lat,lon,type,title,link
54.420845,18.573029,bank,Bankomat Cashzone,https://www.google.com/maps/place/Bankomat+Cashzone/data=!4m7!3m6!1s0x46fd0ac589dc70a1:0x3ba90fb3e8de4da7!8m2!3d54.420845!4d18.573029!16s%2Fg%2F11by_gccd0!19sChIJoXDcicUK_UYRp03e6LMPqTs?authuser=0&hl=en&rclk=1
54.4175985,18.5725311,bank,Bankomat PKO Banku Polskiego,https://www.google.com/maps/place/Bankomat+PKO+Banku+Polskiego/data=!4m7!3m6!1s0x46fd0b93aa9a472f:0x559e63a92c066dcc!8m2!3d54.4175985!4d18.5725311!16s%2Fg%2F11h9kb28v4!19sChIJL0eaqpML_UYRzG0GLKljnlU?authuser=0&hl=en&rclk=1
54.4116886,18.5851957,bank,ATM of Bank Pekao SA,https://www.google.com/maps/place/ATM+of+Bank+Pekao+SA/data=!4m7!3m6!1s0x46fd0ad449943917:0xa644681634afab27!8m2!3d54.4116886!4d18.5851957!16s%2Fg%2F11ddzpfmcb!19sChIJFzmUSdQK_UYRJ6uvNBZoRKY?authuser=0&hl=en&rclk=1
54.422738,18.596978,bank,Euronet Polska Sp z o. o.,https://www.google.com/maps/place/Euronet+Polska+Sp+z+o.+o./data=!4m7!3m6!1s0x46fd0adf4d447781:0x11492425b45738ca!8m2!3d54.422738!4d18.596978!16s%2Fg%2F11c71phznj!19sChIJgXdETd8K_UYRyjhXtCUkSRE?authuser=0&hl=en&rclk=1
54.4184035,18.580115,bank,Oddział PKO Banku Polskiego,https://www.google.com/maps/place/Oddzia%C5%82+PKO+Banku+Polskiego/data=!4m7!3m6!1s0x46fd0ad0690c7cc3:0xa29f745cdfd7d3c4!8m2!3d54.4184035!4d18.580115!16s%2Fg%2F1tg5srlj!19sChIJw3wMadAK_UYRxNPX31x0n6I?authuser=0&hl=en&rclk=1
54.412694,18.5914429,bank,Oddział Alior Banku w Gdańsku,https://www.google.com/maps/place/Oddzia%C5%82+Alior+Banku+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd0b29fc43068d:0xead531a9081fd9a1!8m2!3d54.412694!4d18.5914429!16s%2Fg%2F1vlz917j!19sChIJjQZD_CkL_UYRodkfCKkx1eo?authuser=0&hl=en&rclk=1
54.3514603,18.3670783,bank,PKO Polish Bank - support for consumers and businesses,https://www.google.com/maps/place/PKO+Polish+Bank+-+support+for+consumers+and+businesses/data=!4m7!3m6!1s0x46fd9ea07600978d:0xa6afd15d6c945d02!8m2!3d54.3514603!4d18.3670783!16s%2Fg%2F1tnjh85c!19sChIJjZcAdqCe_UYRAl2UbF3Rr6Y?authuser=0&hl=en&rclk=1
54.4319482,18.4708465,bank,Bankomat PKO Banku Polskiego,https://www.google.com/maps/place/Bankomat+PKO+Banku+Polskiego/data=!4m7!3m6!1s0x46fda14e9919ab4b:0xa460115591bab38b!8m2!3d54.4319482!4d18.4708465!16s%2Fg%2F11h9kbbsw7!19sChIJS6sZmU6h_UYRi7O6kVURYKQ?authuser=0&hl=en&rclk=1
54.3984315,18.5776374,bank,State Street Bank Poland,https://www.google.com/maps/place/State+Street+Bank+Poland/data=!4m7!3m6!1s0x46fd7528623344ff:0x644a25e56438ff06!8m2!3d54.3984315!4d18.5776374!16s%2Fg%2F11c0xpbr7d!19sChIJ_0QzYih1_UYRBv84ZOUlSmQ?authuser=0&hl=en&rclk=1
54.403179,18.5718426,bank,Oddział PKO Banku Polskiego,https://www.google.com/maps/place/Oddzia%C5%82+PKO+Banku+Polskiego/data=!4m7!3m6!1s0x46fd752f5d430e79:0xe4bfd7056a31ac2d!8m2!3d54.403179!4d18.5718426!16s%2Fg%2F1tjz6n6d!19sChIJeQ5DXS91_UYRLawxagXXv-Q?authuser=0&hl=en&rclk=1
