lat,lon,type,title,link
54.4309799,18.468613,sklep spozywczy,WITAMINA Delikatesy owocowo-warzywne,https://www.google.com/maps/place/WITAMINA+Delikatesy+owocowo-warzywne/data=!4m7!3m6!1s0x46fda174e818af43:0xe798c06c9297898b!8m2!3d54.4309799!4d18.468613!16s%2Fg%2F11lxxk6yqm!19sChIJQ68Y6HSh_UYRi4mXkmzAmOc?authuser=0&hl=en&rclk=1
54.426632,18.459888,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd9f801199156f:0xfd2a9ff63bdb9bf8!8m2!3d54.426632!4d18.459888!16s%2Fg%2F11xsqmf43!19sChIJbxWZEYCf_UYR-JvbO_afKv0?authuser=0&hl=en&rclk=1
54.4284413,18.4784451,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fda0263cb5e5c3:0x83705a5512cf90e0!8m2!3d54.4284413!4d18.4784451!16s%2Fg%2F11bx55jmq4!19sChIJw-W1PCag_UYR4JDPElVacIM?authuser=0&hl=en&rclk=1
54.424966,18.476463,sklep spozywczy,Delfin,https://www.google.com/maps/place/Delfin/data=!4m7!3m6!1s0x46fda027f66d7811:0xce0df0b31c306298!8m2!3d54.424966!4d18.476463!16s%2Fg%2F11bxgz36vm!19sChIJEXht9ieg_UYRmGIwHLPwDc4?authuser=0&hl=en&rclk=1
54.4256591,18.4911003,sklep spozywczy,Auchan,https://www.google.com/maps/place/Auchan/data=!4m7!3m6!1s0x46fda021b0dc365d:0xe2fab963194f1741!8m2!3d54.4256591!4d18.4911003!16s%2Fg%2F1thgfqhn!19sChIJXTbcsCGg_UYRQRdPGWO5-uI?authuser=0&hl=en&rclk=1
54.4398487,18.5468145,sklep spozywczy,Zielone jabłuszko,https://www.google.com/maps/place/Zielone+jab%C5%82uszko/data=!4m7!3m6!1s0x46fd0a9ed002da27:0x2c6ae6c7ccb504cb!8m2!3d54.4398487!4d18.5468145!16s%2Fg%2F11gb3pqm1c!19sChIJJ9oC0J4K_UYRywS1zMfmaiw?authuser=0&hl=en&rclk=1
54.441289,18.5603945,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0a90eaf93399:0x2406a956a1fe53ce!8m2!3d54.441289!4d18.5603945!16s%2Fg%2F11f__1v_61!19sChIJmTP56pAK_UYRzlP-oVapBiQ?authuser=0&hl=en&rclk=1
54.4410066,18.5628478,sklep spozywczy,Mrozinscy Supermarket,https://www.google.com/maps/place/Mrozinscy+Supermarket/data=!4m7!3m6!1s0x46fd7568b703efa3:0x25fe6484a63dfd99!8m2!3d54.4410066!4d18.5628478!16s%2Fg%2F11h1976ly0!19sChIJo-8Dt2h1_UYRmf09poRk_iU?authuser=0&hl=en&rclk=1
54.430952,18.562198,sklep spozywczy,Shop All-day Goshia,https://www.google.com/maps/place/Shop+All-day+Goshia/data=!4m7!3m6!1s0x46fd0abef6787671:0xf0b9b8d50f8b2c3b!8m2!3d54.430952!4d18.562198!16s%2Fg%2F1tj29q0m!19sChIJcXZ49r4K_UYROyyLD9W4ufA?authuser=0&hl=en&rclk=1
54.433293,18.571537,sklep spozywczy,Radkol. S.j. Sklep spożywczy,https://www.google.com/maps/place/Radkol.+S.j.+Sklep+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd0aeabb7342e1:0x25d3f529a44089db!8m2!3d54.433293!4d18.571537!16s%2Fg%2F1tr7h1xq!19sChIJ4UJzu-oK_UYR24lApCn10yU?authuser=0&hl=en&rclk=1
54.440931,18.571915,sklep spozywczy,Sklep spożywczy ABC,https://www.google.com/maps/place/Sklep+spo%C5%BCywczy+ABC/data=!4m7!3m6!1s0x46fd0a92fd131727:0xda7e96cc0356564d!8m2!3d54.440931!4d18.571915!16s%2Fg%2F1vtqtsw7!19sChIJJxcT_ZIK_UYRTVZWA8yWfto?authuser=0&hl=en&rclk=1
54.43935,18.5730353,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fda0c193d6dd87:0xb2140156fa32a0ef!8m2!3d54.43935!4d18.5730353!16s%2Fg%2F1hc14p_7d!19sChIJh93Wk8Gg_UYR76Ay-lYBFLI?authuser=0&hl=en&rclk=1
54.4373701,18.5713072,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd0a94bb39fb19:0x2be67dccf98ed2f1!8m2!3d54.4373701!4d18.5713072!16s%2Fg%2F1vzqqywr!19sChIJGfs5u5QK_UYR8dKO-cx95is?authuser=0&hl=en&rclk=1
54.4325548,18.5715347,sklep spozywczy,Bolito SC,https://www.google.com/maps/place/Bolito+SC/data=!4m7!3m6!1s0x46fd0aeaa04e2c6f:0xcf614808509bcb54!8m2!3d54.4325548!4d18.5715347!16s%2Fg%2F1thxzh8p!19sChIJbyxOoOoK_UYRVMubUAhIYc8?authuser=0&hl=en&rclk=1
54.4395288,18.563699,sklep spozywczy,Carrefour Express,https://www.google.com/maps/place/Carrefour+Express/data=!4m7!3m6!1s0x46fd0a914c211995:0xf3e3d8d3b8b70889!8m2!3d54.4395288!4d18.563699!16s%2Fg%2F1tj29q0k!19sChIJlRkhTJEK_UYRiQi3uNPY4_M?authuser=0&hl=en&rclk=1
54.438236,18.572803,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0a93515db703:0xbe9edde9305cd0fa!8m2!3d54.438236!4d18.572803!16s%2Fg%2F11g00v049t!19sChIJA7ddUZMK_UYR-tBcMOndnr4?authuser=0&hl=en&rclk=1
54.4279326,18.5893787,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0addbd60acf3:0xa1cbd21df7078bba!8m2!3d54.4279326!4d18.5893787!16s%2Fg%2F11dz1l1fdl!19sChIJ86xgvd0K_UYRuosH9x3Sy6E?authuser=0&hl=en&rclk=1
54.4238631,18.5945746,sklep spozywczy,Sklep Zajezdnia,https://www.google.com/maps/place/Sklep+Zajezdnia/data=!4m7!3m6!1s0x46fd0aded819a967:0xeea6d0c677caaf8e!8m2!3d54.4238631!4d18.5945746!16s%2Fg%2F11b_2trnld!19sChIJZ6kZ2N4K_UYRjq_Kd8bQpu4?authuser=0&hl=en&rclk=1
54.4424382,18.5697492,sklep spozywczy,Sklep Arkadiusz II Lewiatan sklep spożywczy,https://www.google.com/maps/place/Sklep+Arkadiusz+II+Lewiatan+sklep+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd0a924087d619:0x33bd2930b6b0cb97!8m2!3d54.4424382!4d18.5697492!16s%2Fg%2F1th7lljm!19sChIJGdaHQJIK_UYRl8uwtjApvTM?authuser=0&hl=en&rclk=1
54.4212501,18.582525,sklep spozywczy,Sklep Spożywczy Wiola,https://www.google.com/maps/place/Sklep+Spo%C5%BCywczy+Wiola/data=!4m7!3m6!1s0x46fd0adaee33501d:0x137499022c054336!8m2!3d54.4212501!4d18.582525!16s%2Fg%2F11j08bpk9x!19sChIJHVAz7toK_UYRNkMFLAKZdBM?authuser=0&hl=en&rclk=1
54.4206915,18.5834764,sklep spozywczy,WM sp.j. Sklep. Nowak M.,https://www.google.com/maps/place/WM+sp.j.+Sklep.+Nowak+M./data=!4m7!3m6!1s0x46fd0ada5f9634a5:0x3efad025d14f1272!8m2!3d54.4206915!4d18.5834764!16s%2Fg%2F1thr5wd8!19sChIJpTSWX9oK_UYRchJP0SXQ-j4?authuser=0&hl=en&rclk=1
54.410643,18.3966252,sklep spozywczy,Groszek,https://www.google.com/maps/place/Groszek/data=!4m7!3m6!1s0x46fd9f2f5d462e49:0xce087f7371c5175e!8m2!3d54.410643!4d18.3966252!16s%2Fg%2F11h5qbbx70!19sChIJSS5GXS-f_UYRXhfFcXN_CM4?authuser=0&hl=en&rclk=1
54.426632,18.459888,sklep spozywczy,Mariol,https://www.google.com/maps/place/Mariol/data=!4m7!3m6!1s0x46fd9f8011f269cd:0x23b0f97485337d0b!8m2!3d54.426632!4d18.459888!16s%2Fg%2F12hktlj6b!19sChIJzWnyEYCf_UYRC30zhXT5sCM?authuser=0&hl=en&rclk=1
54.422606,18.471776,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd9f670bebf073:0x92ce624cba0b3e1d!8m2!3d54.422606!4d18.471776!16s%2Fg%2F11nh3vz3vp!19sChIJc_DrC2ef_UYRHT4LukxizpI?authuser=0&hl=en&rclk=1
54.422114,18.47813,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd9f8db3f738cd:0xa490c5a5fb15576!8m2!3d54.422114!4d18.47813!16s%2Fg%2F11flbrrx2g!19sChIJzTj3s42f_UYRdlWxX1oMSQo?authuser=0&hl=en&rclk=1
54.4184643,18.4783085,sklep spozywczy,POLOmarket,https://www.google.com/maps/place/POLOmarket/data=!4m7!3m6!1s0x46fd9f894ce70c51:0xe9c978c7b5497498!8m2!3d54.4184643!4d18.4783085!16s%2Fg%2F1jkxy48yg!19sChIJUQznTImf_UYRmHRJtcd4yek?authuser=0&hl=en&rclk=1
54.4081801,18.5633313,sklep spozywczy,"Sklep spożywczy ""Czar Oliwy""",https://www.google.com/maps/place/Sklep+spo%C5%BCywczy+%22Czar+Oliwy%22/data=!4m7!3m6!1s0x46fd7566b17fdc05:0x79468dfdff234f45!8m2!3d54.4081801!4d18.5633313!16s%2Fg%2F11hdq_l7ql!19sChIJBdx_sWZ1_UYRRU8j__2NRnk?authuser=0&hl=en&rclk=1
54.4180442,18.5659235,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd0bb9972be439:0x2697b2b9aa3ae2bf!8m2!3d54.4180442!4d18.5659235!16s%2Fg%2F11rrbmrrq5!19sChIJOeQrl7kL_UYRv-I6qrmylyY?authuser=0&hl=en&rclk=1
54.4086609,18.5560619,sklep spozywczy,Fiks. Sklep monopolowo - spożywczy,https://www.google.com/maps/place/Fiks.+Sklep+monopolowo+-+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd7535baa730ad:0x6c4455c1376f9f33!8m2!3d54.4086609!4d18.5560619!16s%2Fg%2F1tjf8z98!19sChIJrTCnujV1_UYRM59vN8FVRGw?authuser=0&hl=en&rclk=1
54.4080953,18.5633669,sklep spozywczy,Jorsz. Sklep spożywczy,https://www.google.com/maps/place/Jorsz.+Sklep+spo%C5%BCywczy/data=!4m7!3m6!1s0x46fd7533a1358907:0xb8cd543738ea54d1!8m2!3d54.4080953!4d18.5633669!16s%2Fg%2F1ptvwdlb_!19sChIJB4k1oTN1_UYR0VTqODdUzbg?authuser=0&hl=en&rclk=1
54.4210544,18.5728609,sklep spozywczy,Grosz Sp. z o.o.,https://www.google.com/maps/place/Grosz+Sp.+z+o.o./data=!4m7!3m6!1s0x46fd0ac58bc01355:0xd7dc75a9e47b7891!8m2!3d54.4210544!4d18.5728609!16s%2Fg%2F1tfvfxmd!19sChIJVRPAi8UK_UYRkXh75Kl13Nc?authuser=0&hl=en&rclk=1
54.4207221,18.5710203,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0bd93a471325:0xe9d56d80c0a54af9!8m2!3d54.4207221!4d18.5710203!16s%2Fg%2F11f9grdh01!19sChIJJRNHOtkL_UYR-UqlwIBt1ek?authuser=0&hl=en&rclk=1
54.4204265,18.5714974,sklep spozywczy,Kinga. Art. spożywcze. Różycka T.,https://www.google.com/maps/place/Kinga.+Art.+spo%C5%BCywcze.+R%C3%B3%C5%BCycka+T./data=!4m7!3m6!1s0x46fd0acf5c032c9f:0x735ba5252b61b5d!8m2!3d54.4204265!4d18.5714974!16s%2Fg%2F1tk6tm0g!19sChIJnywDXM8K_UYRXRu2UlK6NQc?authuser=0&hl=en&rclk=1
54.4210513,18.5718189,sklep spozywczy,Mini market u Uli,https://www.google.com/maps/place/Mini+market+u+Uli/data=!4m7!3m6!1s0x46fd0b6685ce8c0f:0x7a59999599046adf!8m2!3d54.4210513!4d18.5718189!16s%2Fg%2F11q_c9w8kt!19sChIJD4zOhWYL_UYR32oEmZWZWXo?authuser=0&hl=en&rclk=1
54.4204787,18.5674109,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0ac8eb28ae5d:0x98075b9fd133346!8m2!3d54.4204787!4d18.5674109!16s%2Fg%2F1tjbqvxx!19sChIJXa4o68gK_UYRRjMT_bl1gAk?authuser=0&hl=en&rclk=1
54.422611,18.5771399,sklep spozywczy,Lewiatan,https://www.google.com/maps/place/Lewiatan/data=!4m7!3m6!1s0x46fd0ac51b7a2457:0x983ead63a0caa613!8m2!3d54.422611!4d18.5771399!16s%2Fg%2F1v44cnl0!19sChIJVyR6G8UK_UYRE6bKoGOtPpg?authuser=0&hl=en&rclk=1
54.417747,18.5779911,sklep spozywczy,Zielone Jabłuszko,https://www.google.com/maps/place/Zielone+Jab%C5%82uszko/data=!4m7!3m6!1s0x46fd0ad031cfdd8d:0x96586f831481aa87!8m2!3d54.417747!4d18.5779911!16s%2Fg%2F11h53v_887!19sChIJjd3PMdAK_UYRh6qBFINvWJY?authuser=0&hl=en&rclk=1
54.4211046,18.6036104,sklep spozywczy,Żabka,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x46fd0bb3eacb2019:0xe99747617049edd6!8m2!3d54.4211046!4d18.6036104!16s%2Fg%2F11lgsf6162!19sChIJGSDL6rML_UYR1u1JcGFHl-k?authuser=0&hl=en&rclk=1
54.4185712,18.5925841,sklep spozywczy,Jbb Artykuły Spożywcze Wędliny,https://www.google.com/maps/place/Jbb+Artyku%C5%82y+Spo%C5%BCywcze+W%C4%99dliny/data=!4m7!3m6!1s0x46fd0ad83cf493f9:0x699c0f16045d2c75!8m2!3d54.4185712!4d18.5925841!16s%2Fg%2F11ghp3f612!19sChIJ-ZP0PNgK_UYRdSxdBBYPnGk?authuser=0&hl=en&rclk=1
