lat,lon,type,title,link
54.2587292,18.6451333,park,Park piknikowy z grillem i paleniskiem,https://www.google.com/maps/place/Park+piknikowy+z+grillem+i+paleniskiem/data=!4m7!3m6!1s0x46fd71adb8b86c89:0xcd23ad318f6f956e!8m2!3d54.2587292!4d18.6451333!16s%2Fg%2F11nwxb8_49!19sChIJiWy4uK1x_UYRbpVvjzGtI80?authuser=0&hl=en&rclk=1
54.2585829,18.6370109,park,Park na rogu ulic Grunwaldzkiej i Mickiewicza,https://www.google.com/maps/place/Park+na+rogu+ulic+Grunwaldzkiej+i+Mickiewicza/data=!4m7!3m6!1s0x46fd7053cdabd093:0xdb3ea10a430817!8m2!3d54.2585829!4d18.6370109!16s%2Fg%2F11hdc2l2c7!19sChIJk9CrzVNw_UYRFwhDCqE-2wA?authuser=0&hl=en&rclk=1
54.2863043,18.6370539,park,Barszcz Sosnowskiego niebiezpieczna roślina,https://www.google.com/maps/place/Barszcz+Sosnowskiego+niebiezpieczna+ro%C5%9Blina/data=!4m7!3m6!1s0x46fd719b55bd87bd:0xea5b8d5ee2f79ff1!8m2!3d54.2863043!4d18.6370539!16s%2Fg%2F11ghzbwh43!19sChIJvYe9VZtx_UYR8Z_34l6NW-o?authuser=0&hl=en&rclk=1
54.2586681,18.6344124,park,Park z Gruszą,https://www.google.com/maps/place/Park+z+Grusz%C4%85/data=!4m7!3m6!1s0x46fd714132bf5ccb:0xdbb2c42494829a1b!8m2!3d54.2586681!4d18.6344124!16s%2Fg%2F11fqz55g5y!19sChIJy1y_MkFx_UYRG5qClCTEsts?authuser=0&hl=en&rclk=1
54.1803668,18.7793762,park,Park,https://www.google.com/maps/place/Park/data=!4m7!3m6!1s0x46fd65e2680d668b:0xbdfa2ae49c145f40!8m2!3d54.1803668!4d18.7793762!16s%2Fg%2F11f50wxsx2!19sChIJi2YNaOJl_UYRQF8UnOQq-r0?authuser=0&hl=en&rclk=1
54.2588407,18.5644829,park,Park podworski w Arciszewie,https://www.google.com/maps/place/Park+podworski+w+Arciszewie/data=!4m7!3m6!1s0x46fd712b90b388f3:0xbfcb5b81e60b1fac!8m2!3d54.2588407!4d18.5644829!16s%2Fg%2F11qm093lrc!19sChIJ84izkCtx_UYRrB8L5oFby78?authuser=0&hl=en&rclk=1
54.2329931,18.5970265,park,Park leśny podworski w Wojanowie,https://www.google.com/maps/place/Park+le%C5%9Bny+podworski+w+Wojanowie/data=!4m7!3m6!1s0x46fd71d59ffda3af:0xf198114c9eb2d9f7!8m2!3d54.2329931!4d18.5970265!16s%2Fg%2F11fmz7dnhq!19sChIJr6P9n9Vx_UYR99mynkwRmPE?authuser=0&hl=en&rclk=1
54.2607684,18.6449074,park,Psi Park,https://www.google.com/maps/place/Psi+Park/data=!4m7!3m6!1s0x46fd7143526ba30d:0x71895ea753a97e29!8m2!3d54.2607684!4d18.6449074!16s%2Fg%2F11h_60k0xz!19sChIJDaNrUkNx_UYRKX6pU6deiXE?authuser=0&hl=en&rclk=1
54.2522904,18.6289467,park,Baltic International Cultural Park Faktoria,https://www.google.com/maps/place/Baltic+International+Cultural+Park+Faktoria/data=!4m7!3m6!1s0x46fd705a31f17dab:0xe5156cacce2511a6!8m2!3d54.2522904!4d18.6289467!16s%2Fg%2F1z44zmn_t!19sChIJq33xMVpw_UYRphElzqxsFeU?authuser=0&hl=en&rclk=1
54.249312,18.8463307,park,Park imienia Janusza Golińskiego,https://www.google.com/maps/place/Park+imienia+Janusza+Goli%C5%84skiego/data=!4m7!3m6!1s0x46fd69370b040fed:0xbe0a60a5d3b20d69!8m2!3d54.249312!4d18.8463307!16s%2Fg%2F11ggng7bt8!19sChIJ7Q8ECzdp_UYRaQ2y06VgCr4?authuser=0&hl=en&rclk=1
