lat,lon,type,title,link
53.1215359,17.9973022,impreza,Klub Bydgoszcz - 🔊 𝗧𝗼𝟮 - techno house Bydgoszcz - open decks DJ Bydgoszcz - hip-hop - muzyka elektroniczna Bydgoszcz - impreza - Wyspa Młyńska Bydgoszcz,https://www.google.com/maps/place/Klub+Bydgoszcz+-+%F0%9F%94%8A+%F0%9D%97%A7%F0%9D%97%BC%F0%9D%9F%AE+-+techno+house+Bydgoszcz+-+open+decks+DJ+Bydgoszcz+-+hip-hop+-+muzyka+elektroniczna+Bydgoszcz+-+impreza+-+Wyspa+M%C5%82y%C5%84ska+Bydgoszcz/data=!4m7!3m6!1s0x470313edc6c86231:0x1161ba3f565f2cce!8m2!3d53.1215359!4d17.9973022!16s%2Fg%2F11g0srp87k!19sChIJMWLIxu0TA0cRzixfVj-6YRE?authuser=0&hl=en&rclk=1
54.3706539,18.524926,impreza,Wieczór Kawalerski - kawalerskie.pl,https://www.google.com/maps/place/Wiecz%C3%B3r+Kawalerski+-+kawalerskie.pl/data=!4m7!3m6!1s0x46fd759fee6efced:0xca90eb40f6adc7a3!8m2!3d54.3706539!4d18.524926!16s%2Fg%2F1s049dndm!19sChIJ7fxu7p91_UYRo8et9kDrkMo?authuser=0&hl=en&rclk=1
54.375887,18.607267,impreza,V Club,https://www.google.com/maps/place/V+Club/data=!4m7!3m6!1s0x46fd74940b2bb605:0xe53e449e9d51311d!8m2!3d54.375887!4d18.607267!16s%2Fg%2F11hzwc3028!19sChIJBbYrC5R0_UYRHTFRnZ5EPuU?authuser=0&hl=en&rclk=1
54.3592789,18.6535406,impreza,Centrum Stocznia Gdańska,https://www.google.com/maps/place/Centrum+Stocznia+Gda%C5%84ska/data=!4m7!3m6!1s0x46fd73710d9770f9:0x9b928cb0c2d10c80!8m2!3d54.3592789!4d18.6535406!16s%2Fg%2F1tknj449!19sChIJ-XCXDXFz_UYRgAzRwrCMkps?authuser=0&hl=en&rclk=1
54.3344422,18.6359199,impreza,Domówka Studio,https://www.google.com/maps/place/Dom%C3%B3wka+Studio/data=!4m7!3m6!1s0x46fd73945faf53dd:0xc269c39a402c8389!8m2!3d54.3344422!4d18.6359199!16s%2Fg%2F11c2ptkxcw!19sChIJ3VOvX5Rz_UYRiYMsQJrDacI?authuser=0&hl=en&rclk=1
52.405758,20.97866,impreza,Impreza Marzeń,https://www.google.com/maps/place/Impreza+Marze%C5%84/data=!4m7!3m6!1s0x471ec7896817f57b:0xd70f2eb493b1d020!8m2!3d52.405758!4d20.97866!16s%2Fg%2F11gfd2r6tp!19sChIJe_UXaInHHkcRINCxk7QuD9c?authuser=0&hl=en&rclk=1
54.3234894,18.6007172,impreza,Coolturalni Live Band,https://www.google.com/maps/place/Coolturalni+Live+Band/data=!4m7!3m6!1s0x46fd73a5c5cc2981:0x1718fe2b06c88c95!8m2!3d54.3234894!4d18.6007172!16s%2Fg%2F11p14kk3k5!19sChIJgSnMxaVz_UYRlYzIBiv-GBc?authuser=0&hl=en&rclk=1
52.2997609,21.019816,impreza,"Dj Wodzirej na Wesele, PROJEKT IMPREZA","https://www.google.com/maps/place/Dj+Wodzirej+na+Wesele,+PROJEKT+IMPREZA/data=!4m7!3m6!1s0x471ec94bd45ef21d:0x116788c270beddc7!8m2!3d52.2997609!4d21.019816!16s%2Fg%2F1tycvddb!19sChIJHfJe1EvJHkcRx92-cMKIZxE?authuser=0&hl=en&rclk=1"
52.2474588,21.1938118,impreza,Wymarzona Impreza,https://www.google.com/maps/place/Wymarzona+Impreza/data=!4m7!3m6!1s0x471ecc8ee7b3e78f:0x4e578e6dda25a317!8m2!3d52.2474588!4d21.1938118!16s%2Fg%2F11hcj_445p!19sChIJj-ez547MHkcRF6Ml2m2OV04?authuser=0&hl=en&rclk=1
52.3075039,21.138374,impreza,Parts Used Subaru Forester Legacy,https://www.google.com/maps/place/Parts+Used+Subaru+Forester+Legacy/data=!4m7!3m6!1s0x471ed2a69fff2577:0x4d86991c94d92d04!8m2!3d52.3075039!4d21.138374!16s%2Fg%2F11c5b1cpf2!19sChIJdyX_n6bSHkcRBC3ZlByZhk0?authuser=0&hl=en&rclk=1
