lat,lon,type,title,link
54.430199,18.5623371,apteka,"Pharmacy ""Next to the Loop""",https://www.google.com/maps/place/Pharmacy+%22Next+to+the+Loop%22/data=!4m7!3m6!1s0x46fd0abee564ed2f:0x51afd78c8dbd6798!8m2!3d54.430199!4d18.5623371!16s%2Fg%2F1tjddwr2!19sChIJL-1k5b4K_UYRmGe9jYzXr1E?authuser=0&hl=en&rclk=1
54.4231043,18.5801427,apteka,Apteka Gemini,https://www.google.com/maps/place/Apteka+Gemini/data=!4m7!3m6!1s0x46fd0ac4d16bfdf3:0xe77c72feb1c77e35!8m2!3d54.4231043!4d18.5801427!16s%2Fg%2F11f0wp2ty3!19sChIJ8_1r0cQK_UYRNX7Hsf5yfOc?authuser=0&hl=en&rclk=1
54.4206441,18.5832744,apteka,DOZ pharmacy care about health,https://www.google.com/maps/place/DOZ+pharmacy+care+about+health/data=!4m7!3m6!1s0x46fd0ada5f9634a5:0x769a2044ad63c852!8m2!3d54.4206441!4d18.5832744!16s%2Fg%2F1hc8dlz04!19sChIJpTSWX9oK_UYRUshjrUQgmnY?authuser=0&hl=en&rclk=1
54.4214029,18.5841678,apteka,APTEKA POLSKA APTE.PL,https://www.google.com/maps/place/APTEKA+POLSKA+APTE.PL/data=!4m7!3m6!1s0x46fd0ada56efec9d:0x9ae009eb7359d2da!8m2!3d54.4214029!4d18.5841678!16s%2Fg%2F1thmjpqr!19sChIJnezvVtoK_UYR2tJZc-sJ4Jo?authuser=0&hl=en&rclk=1
54.4209662,18.5840427,apteka,"Natura. Apteka alopatyczno - homeopatyczna. Polkowska D., mgr farm.","https://www.google.com/maps/place/Natura.+Apteka+alopatyczno+-+homeopatyczna.+Polkowska+D.,+mgr+farm./data=!4m7!3m6!1s0x46fd0ada5c0c846d:0x7dc1dd78ba4c2252!8m2!3d54.4209662!4d18.5840427!16s%2Fg%2F1tdkkxv1!19sChIJbYQMXNoK_UYRUiJMunjdwX0?authuser=0&hl=en&rclk=1"
54.420809,18.577577,apteka,DOZ pharmacy care about health,https://www.google.com/maps/place/DOZ+pharmacy+care+about+health/data=!4m7!3m6!1s0x46fd0ac5452a8f03:0xcd7dc9327f48f2c9!8m2!3d54.420809!4d18.577577!16s%2Fg%2F1th7lljp!19sChIJA48qRcUK_UYRyfJIfzLJfc0?authuser=0&hl=en&rclk=1
54.3881267,18.3832516,apteka,Apteka św. Jana (Apteneo.pl),https://www.google.com/maps/place/Apteka+%C5%9Bw.+Jana+(Apteneo.pl)/data=!4m7!3m6!1s0x46fd9edbda25cb09:0x521f57bc34b3192f!8m2!3d54.3881267!4d18.3832516!16s%2Fg%2F11ddyrt5j2!19sChIJCcsl2tue_UYRLxmzNLxXH1I?authuser=0&hl=en&rclk=1
54.4083139,18.5677432,apteka,"Apteka Dyżurna, leki robione jałowe ( oczne, krople do nosa, globulki) i niejałowe","https://www.google.com/maps/place/Apteka+Dy%C5%BCurna,+leki+robione+ja%C5%82owe+(+oczne,+krople+do+nosa,+globulki)+i+nieja%C5%82owe/data=!4m7!3m6!1s0x46fd75f4efa1bc5d:0xa7f4637b3917949a!8m2!3d54.4083139!4d18.5677432!16s%2Fg%2F11h3dfy5kl!19sChIJXbyh7_R1_UYRmpQXOXtj9Kc?authuser=0&hl=en&rclk=1"
54.4024308,18.5704119,apteka,Apteka Medicover Gdańsk Oliwa,https://www.google.com/maps/place/Apteka+Medicover+Gda%C5%84sk+Oliwa/data=!4m7!3m6!1s0x46fd752e8e7ea7f1:0x7d2b83a0b34cf288!8m2!3d54.4024308!4d18.5704119!16s%2Fg%2F11bzyxdtb9!19sChIJ8ad-ji51_UYRiPJMs6CDK30?authuser=0&hl=en&rclk=1
54.420972,18.571931,apteka,Apteka Gemini,https://www.google.com/maps/place/Apteka+Gemini/data=!4m7!3m6!1s0x46fd0acf5f594719:0xb65ee7a0fc62de30!8m2!3d54.420972!4d18.571931!16s%2Fg%2F11fx89jqj5!19sChIJGUdZX88K_UYRMN5i_KDnXrY?authuser=0&hl=en&rclk=1
