lat,lon,type,title,link
54.3554766,18.6835096,biblioteka,Biblioteka Przeróbka (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+Przer%C3%B3bka+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd730484736da5:0xc77c8843caedd23e!8m2!3d54.3554766!4d18.6835096!16s%2Fg%2F1wf20jw4!19sChIJpW1zhARz_UYRPtLtykOIfMc?authuser=0&hl=en&rclk=1
54.3513059,18.6439363,biblioteka,Biblioteka Główna,https://www.google.com/maps/place/Biblioteka+G%C5%82%C3%B3wna/data=!4m7!3m6!1s0x46fd749d9de13b07:0x12b8e0734f040ea0!8m2!3d54.3513059!4d18.6439363!16s%2Fg%2F1td6qy5t!19sChIJBzvhnZ10_UYRoA4ET3PguBI?authuser=0&hl=en&rclk=1
54.3505431,18.6652052,biblioteka,Biblioteka na Grobli (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+na+Grobli+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd7309c68a47bf:0x16402f4134524eb7!8m2!3d54.3505431!4d18.6652052!16s%2Fg%2F1tslhdvh!19sChIJv0eKxglz_UYRt05SNEEvQBY?authuser=0&hl=en&rclk=1
54.349723,18.655191,biblioteka,Filia Gdańska (Filia WiMBP),https://www.google.com/maps/place/Filia+Gda%C5%84ska+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd73a015809713:0x1aa98154b74c406f!8m2!3d54.349723!4d18.655191!16s%2Fg%2F1td2slch!19sChIJE5eAFaBz_UYRb0BMt1SBqRo?authuser=0&hl=en&rclk=1
54.3501658,18.6561441,biblioteka,Biblioteka pod Żółwiem (Filia WiMBP),https://www.google.com/maps/place/Biblioteka+pod+%C5%BB%C3%B3%C5%82wiem+(Filia+WiMBP)/data=!4m7!3m6!1s0x46fd73a06d423283:0xeb545f5fa0adca6f!8m2!3d54.3501658!4d18.6561441!16s%2Fg%2F1wl4p8_0!19sChIJgzJCbaBz_UYRb8qtoF9fVOs?authuser=0&hl=en&rclk=1
54.3591216,18.6423888,biblioteka,Biblioteka Ateneum,https://www.google.com/maps/place/Biblioteka+Ateneum/data=!4m7!3m6!1s0x46fd7370abe3ffff:0x12d07a898f9d7270!8m2!3d54.3591216!4d18.6423888!16s%2Fg%2F11fkmywjh7!19sChIJ___jq3Bz_UYRcHKdj4l60BI?authuser=0&hl=en&rclk=1
54.3593525,18.5753621,biblioteka,Regional Public Library. Branch No. 44,https://www.google.com/maps/place/Regional+Public+Library.+Branch+No.+44/data=!4m7!3m6!1s0x46fd74599e4fea75:0xd6c151a89e4788ab!8m2!3d54.3593525!4d18.5753621!16s%2Fg%2F1tfll3ql!19sChIJdepPnll0_UYRq4hHnqhRwdY?authuser=0&hl=en&rclk=1
54.385178,18.5964128,biblioteka,dawna biblioteka ludowa (Volksbibliothek) Fundacji Abegga,https://www.google.com/maps/place/dawna+biblioteka+ludowa+(Volksbibliothek)+Fundacji+Abegga/data=!4m7!3m6!1s0x46fd7528c270a2c3:0x478282bf0e332f27!8m2!3d54.385178!4d18.5964128!16s%2Fg%2F11tcs2jn17!19sChIJw6Jwwih1_UYRJy8zDr-Cgkc?authuser=0&hl=en&rclk=1
54.3769543,18.6225024,biblioteka,Pomorska Biblioteka Pedagogiczna im. Gdańskiej Macierzy Szkolnej w Gdańsku,https://www.google.com/maps/place/Pomorska+Biblioteka+Pedagogiczna+im.+Gda%C5%84skiej+Macierzy+Szkolnej+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd74985ad304b5:0xdac567d1c174763f!8m2!3d54.3769543!4d18.6225024!16s%2Fg%2F11r7rkzht!19sChIJtQTTWph0_UYRP3Z0wdFnxdo?authuser=0&hl=en&rclk=1
54.3714759,18.6222251,biblioteka,Regionalna Biblioteka Nanotechnologii,https://www.google.com/maps/place/Regionalna+Biblioteka+Nanotechnologii/data=!4m7!3m6!1s0x46fd758fe45d8043:0x614104dc9223c671!8m2!3d54.3714759!4d18.6222251!16s%2Fg%2F11m_l81yzr!19sChIJQ4Bd5I91_UYRccYjktwEQWE?authuser=0&hl=en&rclk=1
