lat,lon,type,title,link
54.3510157,18.6502867,kawiarnia,Cafe Factotum,https://www.google.com/maps/place/Cafe+Factotum/data=!4m7!3m6!1s0x46fd739fce0b2113:0x17bd18bb18d3ea85!8m2!3d54.3510157!4d18.6502867!16s%2Fg%2F1pycktsj6!19sChIJEyELzp9z_UYRherTGLsYvRc?authuser=0&hl=en&rclk=1
54.3539976,18.6602853,kawiarnia,Cafe Grodzka,https://www.google.com/maps/place/Cafe+Grodzka/data=!4m7!3m6!1s0x46fd73a392364925:0x445f295e0a0050fc!8m2!3d54.3539976!4d18.6602853!16s%2Fg%2F11h4w0_xm2!19sChIJJUk2kqNz_UYR_FAACl4pX0Q?authuser=0&hl=en&rclk=1
54.3500067,18.6508987,kawiarnia,Pikawa,https://www.google.com/maps/place/Pikawa/data=!4m7!3m6!1s0x46fd739fbe5b1bcf:0xc45c6d764c4d9772!8m2!3d54.3500067!4d18.6508987!16s%2Fg%2F11h0gtv1d!19sChIJzxtbvp9z_UYRcpdNTHZtXMQ?authuser=0&hl=en&rclk=1
54.3510988,18.6555053,kawiarnia,Fika,https://www.google.com/maps/place/Fika/data=!4m7!3m6!1s0x46fd73df845f48e1:0x7d590f9c6e221f9a!8m2!3d54.3510988!4d18.6555053!16s%2Fg%2F11h0rvtx80!19sChIJ4UhfhN9z_UYRmh8ibpwPWX0?authuser=0&hl=en&rclk=1
54.3503842,18.5119884,kawiarnia,Wild Bean Cafe,https://www.google.com/maps/place/Wild+Bean+Cafe/data=!4m7!3m6!1s0x46fd75bbffce78d9:0xceafd79b3b886cce!8m2!3d54.3503842!4d18.5119884!16s%2Fg%2F11jh1jzj21!19sChIJ2XjO_7t1_UYRzmyIO5vXr84?authuser=0&hl=en&rclk=1
54.3337835,18.5427523,kawiarnia,KAWIALNIA,https://www.google.com/maps/place/KAWIALNIA/data=!4m7!3m6!1s0x46fd75f593b7669f:0x1fdd9ecae5c7f7f!8m2!3d54.3337835!4d18.5427523!16s%2Fg%2F11fqbgcjg7!19sChIJn2a3k_V1_UYRf39cruzZ_QE?authuser=0&hl=en&rclk=1
54.38248,18.465409,kawiarnia,Flying Bistro,https://www.google.com/maps/place/Flying+Bistro/data=!4m7!3m6!1s0x46fd9ff923edc611:0x28abe66a10ba858e!8m2!3d54.38248!4d18.465409!16s%2Fg%2F11pv6625c6!19sChIJEcbtI_mf_UYRjoW6EGrmqyg?authuser=0&hl=en&rclk=1
54.3821467,18.589073,kawiarnia,Bezówka,https://www.google.com/maps/place/Bez%C3%B3wka/data=!4m7!3m6!1s0x46fd7501ae6e47b9:0x3cadc9fffd96b4e3!8m2!3d54.3821467!4d18.589073!16s%2Fg%2F11rv2wsjrd!19sChIJuUdurgF1_UYR47SW_f_JrTw?authuser=0&hl=en&rclk=1
54.38324,18.5873457,kawiarnia,Ancymon Cafe,https://www.google.com/maps/place/Ancymon+Cafe/data=!4m7!3m6!1s0x46fd75195dae4223:0xfa5228eececbfbfe!8m2!3d54.38324!4d18.5873457!16s%2Fg%2F11rvj__cqy!19sChIJI0KuXRl1_UYR_vvLzu4oUvo?authuser=0&hl=en&rclk=1
54.3812749,18.5904878,kawiarnia,Sztuka Wyboru,https://www.google.com/maps/place/Sztuka+Wyboru/data=!4m7!3m6!1s0x46fd74e8567453c3:0x2b22be94c9eb52f3!8m2!3d54.3812749!4d18.5904878!16s%2Fg%2F11bxfwpqz0!19sChIJw1N0Vuh0_UYR81LryZS-Iis?authuser=0&hl=en&rclk=1
54.3828038,18.5920369,kawiarnia,Kawiarnia Mielnik,https://www.google.com/maps/place/Kawiarnia+Mielnik/data=!4m7!3m6!1s0x46fd754c07d118c3:0x5198229514c41af7!8m2!3d54.3828038!4d18.5920369!16s%2Fg%2F11h1drr_68!19sChIJwxjRB0x1_UYR9xrEFJUimFE?authuser=0&hl=en&rclk=1
54.383572,18.58886,kawiarnia,UMAM Cukiernia Gdańska,https://www.google.com/maps/place/UMAM+Cukiernia+Gda%C5%84ska/data=!4m7!3m6!1s0x46fd74e80f5ee95f:0x9f15d4572d635d38!8m2!3d54.383572!4d18.58886!16s%2Fg%2F11b7lhbm8q!19sChIJX-leD-h0_UYROF1jLVfUFZ8?authuser=0&hl=en&rclk=1
54.3828024,18.6004565,kawiarnia,Dom Czekolady,https://www.google.com/maps/place/Dom+Czekolady/data=!4m7!3m6!1s0x46fd754d1e95fbd3:0xb9b144987c3f1506!8m2!3d54.3828024!4d18.6004565!16s%2Fg%2F11f6yxgvvy!19sChIJ0_uVHk11_UYRBhU_fJhEsbk?authuser=0&hl=en&rclk=1
54.382499,18.6016237,kawiarnia,COSTA COFFEE,https://www.google.com/maps/place/COSTA+COFFEE/data=!4m7!3m6!1s0x46fd74ea79e3fd01:0x84531bfae987830!8m2!3d54.382499!4d18.6016237!16s%2Fg%2F1w6642sr!19sChIJAf3jeep0_UYRMHiYrr8xRQg?authuser=0&hl=en&rclk=1
54.3817084,18.6098183,kawiarnia,Lodziarnia SŁONY KARMEL,https://www.google.com/maps/place/Lodziarnia+S%C5%81ONY+KARMEL/data=!4m7!3m6!1s0x46fd7525beabea85:0xdc9a84db450c2dec!8m2!3d54.3817084!4d18.6098183!16s%2Fg%2F11h7krxdyw!19sChIJheqrviV1_UYR7C0MRduEmtw?authuser=0&hl=en&rclk=1
54.3815904,18.6110996,kawiarnia,Fukafe,https://www.google.com/maps/place/Fukafe/data=!4m7!3m6!1s0x46fd74be3d1024b1:0xe04a5b6a8ae7b446!8m2!3d54.3815904!4d18.6110996!16s%2Fg%2F11b729h_bt!19sChIJsSQQPb50_UYRRrTnimpbSuA?authuser=0&hl=en&rclk=1
54.3735585,18.626673,kawiarnia,Panini & Coffee,https://www.google.com/maps/place/Panini+%26+Coffee/data=!4m7!3m6!1s0x46fd749eb096df63:0x510ed8044c4589cd!8m2!3d54.3735585!4d18.626673!16s%2Fg%2F11hyn8k05_!19sChIJY9-WsJ50_UYRzYlFTATYDlE?authuser=0&hl=en&rclk=1
54.3822233,18.6065432,kawiarnia,Cristal Cafe,https://www.google.com/maps/place/Cristal+Cafe/data=!4m7!3m6!1s0x46fd74c076e93ab7:0xbfe387dbeb506e7c!8m2!3d54.3822233!4d18.6065432!16s%2Fg%2F11g8xgk32y!19sChIJtzrpdsB0_UYRfG5Q69uH478?authuser=0&hl=en&rclk=1
54.378043,18.604717,kawiarnia,Morze Kawy,https://www.google.com/maps/place/Morze+Kawy/data=!4m7!3m6!1s0x46fd75dadb322ca1:0x2f4d6fd1734bca54!8m2!3d54.378043!4d18.604717!16s%2Fg%2F11fprg2knk!19sChIJoSwy29p1_UYRVMpLc9FvTS8?authuser=0&hl=en&rclk=1
54.3773938,18.607091,kawiarnia,Cafe W,https://www.google.com/maps/place/Cafe+W/data=!4m7!3m6!1s0x46fd74945ceb1027:0x9e4706f52e92609d!8m2!3d54.3773938!4d18.607091!16s%2Fg%2F11f01nr1hv!19sChIJJxDrXJR0_UYRnWCSLvUGR54?authuser=0&hl=en&rclk=1
54.3522996,18.6527924,kawiarnia,W Starym Kadrze,https://www.google.com/maps/place/W+Starym+Kadrze/data=!4m7!3m6!1s0x46fd739ffbce5a13:0x24560e4eec8f704f!8m2!3d54.3522996!4d18.6527924!16s%2Fg%2F11g_b40bv!19sChIJE1rO-59z_UYRT3CP7E4OViQ?authuser=0&hl=en&rclk=1
54.373876,18.6266505,kawiarnia,Loveat,https://www.google.com/maps/place/Loveat/data=!4m7!3m6!1s0x46fd749eb654e8fd:0x915c0bbf7a14b1fe!8m2!3d54.373876!4d18.6266505!16s%2Fg%2F11cmdqx4t8!19sChIJ_ehUtp50_UYR_rEUer8LXJE?authuser=0&hl=en&rclk=1
54.3501342,18.6520533,kawiarnia,Kawiarnia Z Duszą,https://www.google.com/maps/place/Kawiarnia+Z+Dusz%C4%85/data=!4m7!3m6!1s0x46fd736725d6fb13:0x4a52b727b29e7307!8m2!3d54.3501342!4d18.6520533!16s%2Fg%2F11g22zc5vd!19sChIJE_vWJWdz_UYRB3Oesie3Uko?authuser=0&hl=en&rclk=1
54.3532531,18.6573864,kawiarnia,z Innej Parafii,https://www.google.com/maps/place/z+Innej+Parafii/data=!4m7!3m6!1s0x46fd730adc77ccad:0x6c1f5b69527911b8!8m2!3d54.3532531!4d18.6573864!16s%2Fg%2F11bxdzsvl7!19sChIJrcx33Apz_UYRuBF5UmlbH2w?authuser=0&hl=en&rclk=1
54.3504623,18.6540015,kawiarnia,Bacari Bistro & cafe,https://www.google.com/maps/place/Bacari+Bistro+%26+cafe/data=!4m7!3m6!1s0x46fd739ff0524681:0xfa453842bdd72a2c!8m2!3d54.3504623!4d18.6540015!16s%2Fg%2F11g7nkmw16!19sChIJgUZS8J9z_UYRLCrXvUI4Rfo?authuser=0&hl=en&rclk=1
54.3419158,18.6611228,kawiarnia,Kawiarnia PUBLICZNA,https://www.google.com/maps/place/Kawiarnia+PUBLICZNA/data=!4m7!3m6!1s0x46fd7355d164399b:0xa329408472d99c55!8m2!3d54.3419158!4d18.6611228!16s%2Fg%2F11fszg_zcm!19sChIJmzlk0VVz_UYRVZzZcoRAKaM?authuser=0&hl=en&rclk=1
54.3479751,18.6607188,kawiarnia,Marina Cafe,https://www.google.com/maps/place/Marina+Cafe/data=!4m7!3m6!1s0x46fd73a0d28a2aa9:0x59ae403566b93d9d!8m2!3d54.3479751!4d18.6607188!16s%2Fg%2F11clvwqnrn!19sChIJqSqK0qBz_UYRnT25ZjVArlk?authuser=0&hl=en&rclk=1
54.3739917,18.516745,kawiarnia,Violinowa. Kawiarenka,https://www.google.com/maps/place/Violinowa.+Kawiarenka/data=!4m7!3m6!1s0x46fd7576824f00a7:0xe9f6cc9e45fefebf!8m2!3d54.3739917!4d18.516745!16s%2Fg%2F1tdh744n!19sChIJpwBPgnZ1_UYRv_7-RZ7M9uk?authuser=0&hl=en&rclk=1
54.3781122,18.5758711,kawiarnia,Wild Bean Cafe,https://www.google.com/maps/place/Wild+Bean+Cafe/data=!4m7!3m6!1s0x46fd755d8a4578a5:0x4b646bb6a568330e!8m2!3d54.3781122!4d18.5758711!16s%2Fg%2F11rnf2w3qs!19sChIJpXhFil11_UYRDjNopbZrZEs?authuser=0&hl=en&rclk=1
54.3802195,18.5908204,kawiarnia,"Dawna Café Prinzess-Viktoria, w 1909 r. gospoda Krolla (Krolls Etablissement)","https://www.google.com/maps/place/Dawna+Caf%C3%A9+Prinzess-Viktoria,+w+1909+r.+gospoda+Krolla+(Krolls+Etablissement)/data=!4m7!3m6!1s0x46fd75982eb834a9:0x706a883d961cd504!8m2!3d54.3802195!4d18.5908204!16s%2Fg%2F11r45_ypr5!19sChIJqTS4Lph1_UYRBNUclj2IanA?authuser=0&hl=en&rclk=1"
54.381242,18.59957,kawiarnia,ŁYK KAWY,https://www.google.com/maps/place/%C5%81YK+KAWY/data=!4m7!3m6!1s0x46fd757848d9b255:0x4828e56ab18373a5!8m2!3d54.381242!4d18.59957!16s%2Fg%2F11fpmj952q!19sChIJVbLZSHh1_UYRpXODsWrlKEg?authuser=0&hl=en&rclk=1
54.378,18.6049699,kawiarnia,"Kawiarnia Melanż, Wrzeszcz","https://www.google.com/maps/place/Kawiarnia+Melan%C5%BC,+Wrzeszcz/data=!4m7!3m6!1s0x46fd7494eeb00e35:0x4a827296c4958d43!8m2!3d54.378!4d18.6049699!16s%2Fg%2F11hzwbyr3k!19sChIJNQ6w7pR0_UYRQ42VxJZygko?authuser=0&hl=en&rclk=1"
54.3786556,18.6065164,kawiarnia,Fikcja. Kawiarnia,https://www.google.com/maps/place/Fikcja.+Kawiarnia/data=!4m7!3m6!1s0x46fd7494fc1254a5:0xc2d723a794c74ee8!8m2!3d54.3786556!4d18.6065164!16s%2Fg%2F11gzxlc5_!19sChIJpVQS_JR0_UYR6E7HlKcj18I?authuser=0&hl=en&rclk=1
54.3774064,18.6070453,kawiarnia,Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x46fd74944f54d391:0x78c2b6fc8262d109!8m2!3d54.3774064!4d18.6070453!16s%2Fg%2F12hrzvgk7!19sChIJkdNUT5R0_UYRCdFigvy2wng?authuser=0&hl=en&rclk=1
54.371291,18.619133,kawiarnia,Manuka Cafe,https://www.google.com/maps/place/Manuka+Cafe/data=!4m7!3m6!1s0x46fd749a75399e29:0x5a9b8c6123df057d!8m2!3d54.371291!4d18.619133!16s%2Fg%2F1hd_mwmyd!19sChIJKZ45dZp0_UYRfQXfI2GMm1o?authuser=0&hl=en&rclk=1
54.3659211,18.6222432,kawiarnia,Pello Caffe,https://www.google.com/maps/place/Pello+Caffe/data=!4m7!3m6!1s0x46fd759e172e8731:0x35b70a11d44fa9ce!8m2!3d54.3659211!4d18.6222432!16s%2Fg%2F11nn0yzk3v!19sChIJMYcuF551_UYRzqlP1BEKtzU?authuser=0&hl=en&rclk=1
54.3560438,18.6491626,kawiarnia,Dom Czekolady,https://www.google.com/maps/place/Dom+Czekolady/data=!4m7!3m6!1s0x46fd73742104ce75:0x45aeb28e85cb0eb8!8m2!3d54.3560438!4d18.6491626!16s%2Fg%2F11gbk44fw9!19sChIJdc4EIXRz_UYRuA7LhY6yrkU?authuser=0&hl=en&rclk=1
54.3570482,18.6512302,kawiarnia,Pellowski Cafe. Kawiarnia,https://www.google.com/maps/place/Pellowski+Cafe.+Kawiarnia/data=!4m7!3m6!1s0x46fd73740e880abb:0xd1fa8e0e784fc3da!8m2!3d54.3570482!4d18.6512302!16s%2Fg%2F1tfcm0sb!19sChIJuwqIDnRz_UYR2sNPeA6O-tE?authuser=0&hl=en&rclk=1
54.3543303,18.646564,kawiarnia,Herbaciarnia u Oblatów,https://www.google.com/maps/place/Herbaciarnia+u+Oblat%C3%B3w/data=!4m7!3m6!1s0x46fd7318942ef753:0x85d1c873d30752f6!8m2!3d54.3543303!4d18.646564!16s%2Fg%2F11pf8kvh24!19sChIJU_culBhz_UYR9lIH03PI0YU?authuser=0&hl=en&rclk=1
54.3496437,18.6556976,kawiarnia,Cafe Kamienica,https://www.google.com/maps/place/Cafe+Kamienica/data=!4m7!3m6!1s0x46fd73a06a9d73ff:0x5112717ceabe00f8!8m2!3d54.3496437!4d18.6556976!16s%2Fg%2F1tjkdhdq!19sChIJ_3OdaqBz_UYR-AC-6nxxElE?authuser=0&hl=en&rclk=1
54.3488353,18.6558047,kawiarnia,Cafe Oficyna,https://www.google.com/maps/place/Cafe+Oficyna/data=!4m7!3m6!1s0x46fd73a04560488d:0xb22c156c5b78bc02!8m2!3d54.3488353!4d18.6558047!16s%2Fg%2F11dxd0qkmm!19sChIJjUhgRaBz_UYRArx4W2wVLLI?authuser=0&hl=en&rclk=1
54.3728313,18.728981,kawiarnia,AjCafe Stogi,https://www.google.com/maps/place/AjCafe+Stogi/data=!4m7!3m6!1s0x46fd73be0bdaf4c9:0x730f8b5dbf22acf5!8m2!3d54.3728313!4d18.728981!16s%2Fg%2F11pz_h41pz!19sChIJyfTaC75z_UYR9awiv12LD3M?authuser=0&hl=en&rclk=1
54.35159,18.5253557,kawiarnia,Dom Czekolady,https://www.google.com/maps/place/Dom+Czekolady/data=!4m7!3m6!1s0x46fda73b9617c855:0xb5158b13a29ba851!8m2!3d54.35159!4d18.5253557!16s%2Fg%2F1tl1m447!19sChIJVcgXljun_UYRUaibohOLFbU?authuser=0&hl=en&rclk=1
54.3526023,18.5939819,kawiarnia,Costa Coffee,https://www.google.com/maps/place/Costa+Coffee/data=!4m7!3m6!1s0x46fd7465d444485b:0xd180f104dca8afe8!8m2!3d54.3526023!4d18.5939819!16s%2Fg%2F11c5_3mzwl!19sChIJW0hE1GV0_UYR6K-o3ATxgNE?authuser=0&hl=en&rclk=1
54.3649094,18.5894441,kawiarnia,Restauracja Dziki Gon,https://www.google.com/maps/place/Restauracja+Dziki+Gon/data=!4m7!3m6!1s0x46fd74f4ed8b966d:0x23dc60a22b885425!8m2!3d54.3649094!4d18.5894441!16s%2Fg%2F1tjxdbtg!19sChIJbZaL7fR0_UYRJVSIK6Jg3CM?authuser=0&hl=en&rclk=1
54.3644567,18.6326447,kawiarnia,Klub Lekarza. Kawiarnia,https://www.google.com/maps/place/Klub+Lekarza.+Kawiarnia/data=!4m7!3m6!1s0x46fd737d1f9a62d7:0x3d851c6d5f75b6d9!8m2!3d54.3644567!4d18.6326447!16s%2Fg%2F11gzs12dc!19sChIJ12KaH31z_UYR2bZ1X20chT0?authuser=0&hl=en&rclk=1
54.365803,18.6197699,kawiarnia,Pello Caffe Gdańsk UCK,https://www.google.com/maps/place/Pello+Caffe+Gda%C5%84sk+UCK/data=!4m7!3m6!1s0x46fd75fb33a3a3cf:0x37b370c9ac65c95e!8m2!3d54.365803!4d18.6197699!16s%2Fg%2F11fqj0kyz2!19sChIJz6OjM_t1_UYRXsllrMlwszc?authuser=0&hl=en&rclk=1
54.3566225,18.6486689,kawiarnia,Costa Coffee,https://www.google.com/maps/place/Costa+Coffee/data=!4m7!3m6!1s0x46fd73ccb72611ed:0x17f8f5ba56b536f4!8m2!3d54.3566225!4d18.6486689!16s%2Fg%2F11q8v5c222!19sChIJ7REmt8xz_UYR9Da1Vrr1-Bc?authuser=0&hl=en&rclk=1
54.3563775,18.6603873,kawiarnia,Restauracja / kawiarnia (poziom-3),https://www.google.com/maps/place/Restauracja+%2F+kawiarnia+(poziom-3)/data=!4m7!3m6!1s0x46fd738c90fb1573:0x73fee49de93101a4!8m2!3d54.3563775!4d18.6603873!16s%2Fg%2F11hzxh4tm0!19sChIJcxX7kIxz_UYRpAEx6Z3k_nM?authuser=0&hl=en&rclk=1
54.354378,18.656039,kawiarnia,Tartaczna 2 Klubokawiarnia,https://www.google.com/maps/place/Tartaczna+2+Klubokawiarnia/data=!4m7!3m6!1s0x46fd734597095723:0xce210dfd313a3824!8m2!3d54.354378!4d18.656039!16s%2Fg%2F11j1tnp_9x!19sChIJI1cJl0Vz_UYRJDg6Mf0NIc4?authuser=0&hl=en&rclk=1
54.3460017,18.8755026,kawiarnia,Cantin of Orle - Snacks,https://www.google.com/maps/place/Cantin+of+Orle+-+Snacks/data=!4m7!3m6!1s0x46fd6d7aedfb4391:0x9183724226da777a!8m2!3d54.3460017!4d18.8755026!16s%2Fg%2F11s5cywm_7!19sChIJkUP77Xpt_UYRenfaJkJyg5E?authuser=0&hl=en&rclk=1
54.3377857,18.9094468,kawiarnia,Kawiarenka na wydmie,https://www.google.com/maps/place/Kawiarenka+na+wydmie/data=!4m7!3m6!1s0x46fd6beba63c3fcf:0x561df5c1e117db4b!8m2!3d54.3377857!4d18.9094468!16s%2Fg%2F11jxcczrpr!19sChIJzz88putr_UYRS9sX4cH1HVY?authuser=0&hl=en&rclk=1
54.32273,18.6326657,kawiarnia,CAFE Forge Art Studio,https://www.google.com/maps/place/CAFE+Forge+Art+Studio/data=!4m7!3m6!1s0x46fd73e83a7c56ff:0x106e0aea6f9005ea!8m2!3d54.32273!4d18.6326657!16s%2Fg%2F1ydpvb3hm!19sChIJ_1Z8Ouhz_UYR6gWQb-oKbhA?authuser=0&hl=en&rclk=1
54.3377116,18.6284324,kawiarnia,Cafe Punkt,https://www.google.com/maps/place/Cafe+Punkt/data=!4m7!3m6!1s0x46fd73921a3f3b93:0x9bc2aac7afa118d0!8m2!3d54.3377116!4d18.6284324!16s%2Fg%2F11g0h2ryft!19sChIJkzs_GpJz_UYR0Bihr8eqwps?authuser=0&hl=en&rclk=1
54.3397039,18.5550103,kawiarnia,Espresso,https://www.google.com/maps/place/Espresso/data=!4m7!3m6!1s0x46fd7437473c0001:0x463a033a638d3b3d!8m2!3d54.3397039!4d18.5550103!16s%2Fg%2F11hzjz08qh!19sChIJAQA8Rzd0_UYRPTuNYzoDOkY?authuser=0&hl=en&rclk=1
54.3397039,18.5550103,kawiarnia,kawawpracy.pl,https://www.google.com/maps/place/kawawpracy.pl/data=!4m7!3m6!1s0x46fd751645c31e7f:0xa0f5cb0f6d8eb6b8!8m2!3d54.3397039!4d18.5550103!16s%2Fg%2F11j7j97syw!19sChIJfx7DRRZ1_UYRuLaObQ_L9aA?authuser=0&hl=en&rclk=1
54.3184261,18.5526221,kawiarnia,So Coffee,https://www.google.com/maps/place/So+Coffee/data=!4m7!3m6!1s0x46fd769e629004bb:0xb374176b8917d210!8m2!3d54.3184261!4d18.5526221!16s%2Fg%2F11ckvg_cm_!19sChIJuwSQYp52_UYRENIXiWsXdLM?authuser=0&hl=en&rclk=1
54.3241224,18.5482788,kawiarnia,Wild Bean Cafe,https://www.google.com/maps/place/Wild+Bean+Cafe/data=!4m7!3m6!1s0x46fd742795443959:0x65d17b069d76a180!8m2!3d54.3241224!4d18.5482788!16s%2Fg%2F11ghp3dm5k!19sChIJWTlElSd0_UYRgKF2nQZ70WU?authuser=0&hl=en&rclk=1
54.3405073,18.5662955,kawiarnia,Fit Cake Gdańsk Jasień,https://www.google.com/maps/place/Fit+Cake+Gda%C5%84sk+Jasie%C5%84/data=!4m7!3m6!1s0x46fd75b4260dda25:0x5803b0beb812c88!8m2!3d54.3405073!4d18.5662955!16s%2Fg%2F11ry58gm5q!19sChIJJdoNJrR1_UYRiCyB6ws7gAU?authuser=0&hl=en&rclk=1
54.3515654,18.592809,kawiarnia,Grycan - Lody od pokoleń,https://www.google.com/maps/place/Grycan+-+Lody+od+pokole%C5%84/data=!4m7!3m6!1s0x46fd7465d444485b:0xaf4fb601114deef0!8m2!3d54.3515654!4d18.592809!16s%2Fg%2F1hcbdcnk9!19sChIJW0hE1GV0_UYR8O5NEQG2T68?authuser=0&hl=en&rclk=1
54.348697,18.620341,kawiarnia,"Caffe Aktywni, Fundacja ""Świat Wrażliwy""","https://www.google.com/maps/place/Caffe+Aktywni,+Fundacja+%22%C5%9Awiat+Wra%C5%BCliwy%22/data=!4m7!3m6!1s0x46fd738134a4da03:0x26794f3529d8fdb7!8m2!3d54.348697!4d18.620341!16s%2Fg%2F11hyrgzlh9!19sChIJA9qkNIFz_UYRt_3YKTVPeSY?authuser=0&hl=en&rclk=1"
54.3377621,18.6029078,kawiarnia,Wild Bean Cafe,https://www.google.com/maps/place/Wild+Bean+Cafe/data=!4m7!3m6!1s0x46fd7474c3864903:0xe6847b5de6af9d70!8m2!3d54.3377621!4d18.6029078!16s%2Fg%2F11f8kpw5m6!19sChIJA0mGw3R0_UYRcJ2v5l17hOY?authuser=0&hl=en&rclk=1
54.3502341,18.6438196,kawiarnia,KAWIARNIA Helios Café Forum,https://www.google.com/maps/place/KAWIARNIA+Helios+Caf%C3%A9+Forum/data=!4m7!3m6!1s0x46fd73b831e62f4b:0x65410efaa38eeba4!8m2!3d54.3502341!4d18.6438196!16s%2Fg%2F11tnhgprrm!19sChIJSy_mMbhz_UYRpOuOo_oOQWU?authuser=0&hl=en&rclk=1
54.3484094,18.6434829,kawiarnia,Etno Cafe Forum Gdańsk,https://www.google.com/maps/place/Etno+Cafe+Forum+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd73be7f049bad:0x6b8e1cf0bff56714!8m2!3d54.3484094!4d18.6434829!16s%2Fg%2F11f64hl_y5!19sChIJrZsEf75z_UYRFGf1v_Acjms?authuser=0&hl=en&rclk=1
54.349346,18.643527,kawiarnia,Karmello Chocolatier,https://www.google.com/maps/place/Karmello+Chocolatier/data=!4m7!3m6!1s0x46fd73b10076909f:0x2de04f70ee7a449d!8m2!3d54.349346!4d18.643527!16s%2Fg%2F11l0lrf45k!19sChIJn5B2ALFz_UYRnUR67nBP4C0?authuser=0&hl=en&rclk=1
54.3502238,18.6438476,kawiarnia,Grycan - Lody od pokoleń,https://www.google.com/maps/place/Grycan+-+Lody+od+pokole%C5%84/data=!4m7!3m6!1s0x46fd73bf6b0e4f25:0x83eb93bafe37ae53!8m2!3d54.3502238!4d18.6438476!16s%2Fg%2F11kxqt3qt_!19sChIJJU8Oa79z_UYRU643_rqT64M?authuser=0&hl=en&rclk=1
54.3501232,18.6435504,kawiarnia,Costa Coffee,https://www.google.com/maps/place/Costa+Coffee/data=!4m7!3m6!1s0x46fd73c5674eb467:0x4be3cac660e3b0d7!8m2!3d54.3501232!4d18.6435504!16s%2Fg%2F11f778mcj1!19sChIJZ7ROZ8Vz_UYR17DjYMbK40s?authuser=0&hl=en&rclk=1
54.3494568,18.6442342,kawiarnia,Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x46fd730de34c4709:0x7eaecd7088d2a3c!8m2!3d54.3494568!4d18.6442342!16s%2Fg%2F11jgb_26s5!19sChIJCUdM4w1z_UYRPCqNCNfs6gc?authuser=0&hl=en&rclk=1
54.3496369,18.6559305,kawiarnia,Drukarnia,https://www.google.com/maps/place/Drukarnia/data=!4m7!3m6!1s0x46fd73a06a0f0085:0x749c04c28c5d6162!8m2!3d54.3496369!4d18.6559305!16s%2Fg%2F11bw2g_37_!19sChIJhQAPaqBz_UYRYmFdjMIEnHQ?authuser=0&hl=en&rclk=1
54.349412,18.655934,kawiarnia,Cafe Mariacka,https://www.google.com/maps/place/Cafe+Mariacka/data=!4m7!3m6!1s0x46fd73a0423f1e4b:0x11af56bb237d9aa1!8m2!3d54.349412!4d18.655934!16s%2Fg%2F11b7hf8__k!19sChIJSx4_QqBz_UYRoZp9I7tWrxE?authuser=0&hl=en&rclk=1
54.3524552,18.6560473,kawiarnia,Eklerownia,https://www.google.com/maps/place/Eklerownia/data=!4m7!3m6!1s0x46fd7385d53185db:0xa4ff07850c10e3d3!8m2!3d54.3524552!4d18.6560473!16s%2Fg%2F11jfcbc9qv!19sChIJ24Ux1YVz_UYR0-MQDIUH_6Q?authuser=0&hl=en&rclk=1
54.3538256,18.6560546,kawiarnia,WypiekAna Pracownia Cukiernicza i Kawiarnia,https://www.google.com/maps/place/WypiekAna+Pracownia+Cukiernicza+i+Kawiarnia/data=!4m7!3m6!1s0x46fd9edbd0b774bd:0xb8f092d5d0bc3c14!8m2!3d54.3538256!4d18.6560546!16s%2Fg%2F11g5zyws6s!19sChIJvXS30Nue_UYRFDy80NWS8Lg?authuser=0&hl=en&rclk=1
54.3478225,18.6568074,kawiarnia,Pijalnia Czekolady E.Wedel,https://www.google.com/maps/place/Pijalnia+Czekolady+E.Wedel/data=!4m7!3m6!1s0x46fd733ddc862b95:0x6c3105d12b8721bb!8m2!3d54.3478225!4d18.6568074!16s%2Fg%2F11fp8n0t8x!19sChIJlSuG3D1z_UYRuyGHK9EFMWw?authuser=0&hl=en&rclk=1
54.3471334,18.8357389,kawiarnia,Restauracja Sosnowa,https://www.google.com/maps/place/Restauracja+Sosnowa/data=!4m7!3m6!1s0x46fd6cde5a3aaaab:0xb7750f34a01c8ab1!8m2!3d54.3471334!4d18.8357389!16s%2Fg%2F11fkmz030m!19sChIJq6o6Wt5s_UYRsYocoDQPdbc?authuser=0&hl=en&rclk=1
54.3312241,18.5654093,kawiarnia,Bistro Jabłoniowa Cafe,https://www.google.com/maps/place/Bistro+Jab%C5%82oniowa+Cafe/data=!4m7!3m6!1s0x46fd7422d2fac8ad:0xa353007a9e7a86d!8m2!3d54.3312241!4d18.5654093!16s%2Fg%2F11fy95848d!19sChIJrcj60iJ0_UYRbajnqQcwNQo?authuser=0&hl=en&rclk=1
54.3409279,18.6203809,kawiarnia,Fabryka Lodów,https://www.google.com/maps/place/Fabryka+Lod%C3%B3w/data=!4m7!3m6!1s0x46fd738eb53e72c7:0x44f597e38383d1bf!8m2!3d54.3409279!4d18.6203809!16s%2Fg%2F11dyzm_my2!19sChIJx3I-tY5z_UYRv9GDg-OX9UQ?authuser=0&hl=en&rclk=1
