lat,lon,type,title,link
54.3714555,18.5241223,szkola,Szkoła Podstawowa nr 7,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+7/data=!4m7!3m6!1s0x46fd759fdd845fcb:0x380b73808a8eb555!8m2!3d54.3714555!4d18.5241223!16s%2Fg%2F1vyn2kkg!19sChIJy1-E3Z91_UYRVbWOioBzCzg?authuser=0&hl=en&rclk=1
54.4041941,18.5674305,szkola,Szkoła Podstawowa nr 35 z Oddziałami Sportowymi im. Jana Parandowskiego,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+35+z+Oddzia%C5%82ami+Sportowymi+im.+Jana+Parandowskiego/data=!4m7!3m6!1s0x46fd752e01e9b239:0x10ad545bc002e87a!8m2!3d54.4041941!4d18.5674305!16s%2Fg%2F11fx726_ty!19sChIJObLpAS51_UYReugCwFtUrRA?authuser=0&hl=en&rclk=1
54.3878756,18.5743333,szkola,Szkoła Podstawowa nr 70,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+70/data=!4m7!3m6!1s0x46fd74dfe8a33bf7:0x4c090a27762eaa24!8m2!3d54.3878756!4d18.5743333!16s%2Fg%2F1tfx3lmj!19sChIJ9zuj6N90_UYRJKoudicKCUw?authuser=0&hl=en&rclk=1
54.40921,18.5423232,szkola,Oliwka szkoła,https://www.google.com/maps/place/Oliwka+szko%C5%82a/data=!4m7!3m6!1s0x46fd7544eecf8ea1:0x5c86171acd30d05c!8m2!3d54.40921!4d18.5423232!16s%2Fg%2F11p5lx71dx!19sChIJoY7P7kR1_UYRXNAwzRoXhlw?authuser=0&hl=en&rclk=1
54.4027688,18.5715213,szkola,Thinking Zone – Szkoła Podstawowa i Liceum Ogólnokształcące,https://www.google.com/maps/place/Thinking+Zone+%E2%80%93+Szko%C5%82a+Podstawowa+i+Liceum+Og%C3%B3lnokszta%C5%82c%C4%85ce/data=!4m7!3m6!1s0x46fd752e6141ac47:0x78fe69a9da9ecc2d!8m2!3d54.4027688!4d18.5715213!16s%2Fg%2F11cm0pyp8r!19sChIJR6xBYS51_UYRLcye2qlp_ng?authuser=0&hl=en&rclk=1
54.4034839,18.5788623,szkola,Primary School 46,https://www.google.com/maps/place/Primary+School+46/data=!4m7!3m6!1s0x46fd752bcfa72c89:0xce15e022ea0b39ea!8m2!3d54.4034839!4d18.5788623!16s%2Fg%2F1hhhw0r14!19sChIJiSynzyt1_UYR6jkL6iLgFc4?authuser=0&hl=en&rclk=1
54.4123177,18.5688244,szkola,Chrześcijańska Szkoła Montessori,https://www.google.com/maps/place/Chrze%C5%9Bcija%C5%84ska+Szko%C5%82a+Montessori/data=!4m7!3m6!1s0x46fd0acce2847215:0x686039aac9ee6ac7!8m2!3d54.4123177!4d18.5688244!16s%2Fg%2F11d_2fxf7d!19sChIJFXKE4swK_UYRx2ruyao5YGg?authuser=0&hl=en&rclk=1
54.4133966,18.5547337,szkola,Polska Szkoła Masażu Shantala,https://www.google.com/maps/place/Polska+Szko%C5%82a+Masa%C5%BCu+Shantala/data=!4m7!3m6!1s0x46fd0ab56118ed0b:0x5aaedbd720c5db83!8m2!3d54.4133966!4d18.5547337!16s%2Fg%2F1tfldymr!19sChIJC-0YYbUK_UYRg9vFINfbrlo?authuser=0&hl=en&rclk=1
54.412854,18.589489,szkola,Zespół Szkolno-Przedszkolny nr 1 w Gdańsku (drugi budynek),https://www.google.com/maps/place/Zesp%C3%B3%C5%82+Szkolno-Przedszkolny+nr+1+w+Gda%C5%84sku+(drugi+budynek)/data=!4m7!3m6!1s0x46fd0bdaa4a1535d:0xc49e442adb51ea23!8m2!3d54.412854!4d18.589489!16s%2Fg%2F11h915gzw0!19sChIJXVOhpNoL_UYRI-pR2ypEnsQ?authuser=0&hl=en&rclk=1
54.4068348,18.60122,szkola,Szkoła podstawowa nr 33,https://www.google.com/maps/place/Szko%C5%82a+podstawowa+nr+33/data=!4m7!3m6!1s0x46fd0b2d1bd8d7fd:0x423bff43165f0a89!8m2!3d54.4068348!4d18.60122!16s%2Fg%2F1tdp_txl!19sChIJ_dfYGy0L_UYRiQpfFkP_O0I?authuser=0&hl=en&rclk=1
54.4093435,18.6057028,szkola,Zespół Szkół Kreowania Wizerunku,https://www.google.com/maps/place/Zesp%C3%B3%C5%82+Szk%C3%B3%C5%82+Kreowania+Wizerunku/data=!4m7!3m6!1s0x46fd0b2df0f5a1f5:0xc6c913542663a170!8m2!3d54.4093435!4d18.6057028!16s%2Fg%2F11f4pq8h40!19sChIJ9aH18C0L_UYRcKFjJlQTycY?authuser=0&hl=en&rclk=1
54.4109322,18.5986206,szkola,Primary School No. 44 to them. A. Mickiewicz,https://www.google.com/maps/place/Primary+School+No.+44+to+them.+A.+Mickiewicz/data=!4m7!3m6!1s0x46fd0b2bffaa33df:0xf5d1d0c4c1405340!8m2!3d54.4109322!4d18.5986206!16s%2Fg%2F1td0f5rh!19sChIJ3zOq_ysL_UYRQFNAwcTQ0fU?authuser=0&hl=en&rclk=1
54.4068348,18.60122,szkola,Akademia Dobrej Edukacji im. Macieja Płażyńskiego w Gdańsku,https://www.google.com/maps/place/Akademia+Dobrej+Edukacji+im.+Macieja+P%C5%82a%C5%BCy%C5%84skiego+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd0ad751a6747d:0x5ef97fc2540e991b!8m2!3d54.4068348!4d18.60122!16s%2Fg%2F1ptxr8gxm!19sChIJfXSmUdcK_UYRG5kOVMJ_-V4?authuser=0&hl=en&rclk=1
54.4063936,18.5935365,szkola,Primary School No. 79,https://www.google.com/maps/place/Primary+School+No.+79/data=!4m7!3m6!1s0x46fd0b2b4af745df:0x4ddb9a50a076ec7f!8m2!3d54.4063936!4d18.5935365!16s%2Fg%2F11yn9n7_h!19sChIJ30X3SisL_UYRf-x2oFCa200?authuser=0&hl=en&rclk=1
54.4068348,18.6012199,szkola,Oliwskie Liceum Ogólnokształcące,https://www.google.com/maps/place/Oliwskie+Liceum+Og%C3%B3lnokszta%C5%82c%C4%85ce/data=!4m7!3m6!1s0x46fd0b2d1a3e8a37:0x9badb74b1d57a508!8m2!3d54.4068348!4d18.6012199!16s%2Fg%2F11h53wmm61!19sChIJN4o-Gi0L_UYRCKVXHUu3rZs?authuser=0&hl=en&rclk=1
54.411687,18.59368,szkola,Szkoła pływania STRZAŁKA,https://www.google.com/maps/place/Szko%C5%82a+p%C5%82ywania+STRZA%C5%81KA/data=!4m7!3m6!1s0x46fd0badb1a2c94f:0x8e4a7eba71f3ecb1!8m2!3d54.411687!4d18.59368!16s%2Fg%2F11fn4p1v6h!19sChIJT8misa0L_UYRsezzcbp-So4?authuser=0&hl=en&rclk=1
54.4095207,18.6307357,szkola,Primary School No. 20,https://www.google.com/maps/place/Primary+School+No.+20/data=!4m7!3m6!1s0x46fd0b48e89bd305:0xb8fc911e8e569314!8m2!3d54.4095207!4d18.6307357!16s%2Fg%2F1tcxyhzw!19sChIJBdOb6EgL_UYRFJNWjh6R_Lg?authuser=0&hl=en&rclk=1
54.4050097,18.644425,szkola,Zespół Szkół Ogólnokształcących Nr 10 im. Eugeniusza Kwiatkowskiego,https://www.google.com/maps/place/Zesp%C3%B3%C5%82+Szk%C3%B3%C5%82+Og%C3%B3lnokszta%C5%82c%C4%85cych+Nr+10+im.+Eugeniusza+Kwiatkowskiego/data=!4m7!3m6!1s0x46fd0b516e1d0cc9:0xd046cb616b1aacae!8m2!3d54.4050097!4d18.644425!16s%2Fg%2F1vm794dm!19sChIJyQwdblEL_UYRrqwaa2HLRtA?authuser=0&hl=en&rclk=1
54.4029111,18.627437,szkola,Gedanensis: Niepubliczne Przedszkole oraz Szkoła Podstawowa Gdańsk (Brzeźno),https://www.google.com/maps/place/Gedanensis:+Niepubliczne+Przedszkole+oraz+Szko%C5%82a+Podstawowa+Gda%C5%84sk+(Brze%C5%BAno)/data=!4m7!3m6!1s0x46fd0b4b6fddbf55:0xfa868523d556df1b!8m2!3d54.4029111!4d18.627437!16s%2Fg%2F1tfd5nn0!19sChIJVb_db0sL_UYRG99W1SOFhvo?authuser=0&hl=en&rclk=1
54.404945,18.627263,szkola,"Nuwave, Policealna Szkoła Technik Audiowizualnych","https://www.google.com/maps/place/Nuwave,+Policealna+Szko%C5%82a+Technik+Audiowizualnych/data=!4m7!3m6!1s0x46fd7499e30e7c43:0xff021b3ba7753d89!8m2!3d54.404945!4d18.627263!16s%2Fg%2F1yg4fj3rz!19sChIJQ3wO45l0_UYRiT11pzsbAv8?authuser=0&hl=en&rclk=1"
54.4063331,18.6425502,szkola,Szkoła Rodzenia Supermama,https://www.google.com/maps/place/Szko%C5%82a+Rodzenia+Supermama/data=!4m7!3m6!1s0x46fd0b831062c4c5:0xc0073ad9705b2d33!8m2!3d54.4063331!4d18.6425502!16s%2Fg%2F11t35lz4ff!19sChIJxcRiEIML_UYRMy1bcNk6B8A?authuser=0&hl=en&rclk=1
54.400438,18.6710911,szkola,Szkoła Podstawowa Nr 78,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+Nr+78/data=!4m7!3m6!1s0x46fd0cae1c700001:0xe40b43ccd36a6d61!8m2!3d54.400438!4d18.6710911!16s%2Fg%2F11h0vpt71z!19sChIJAQBwHK4M_UYRYW1q08xDC-Q?authuser=0&hl=en&rclk=1
54.398985,18.67164,szkola,Primary School No. 55,https://www.google.com/maps/place/Primary+School+No.+55/data=!4m7!3m6!1s0x46fd0cb2051ecbab:0x7a48154318e4d658!8m2!3d54.398985!4d18.67164!16s%2Fg%2F1tqnk99d!19sChIJq8seBbIM_UYRWNbkGEMVSHo?authuser=0&hl=en&rclk=1
54.4021887,18.6566782,szkola,Zespół Szkół Morskich Im. Bohaterskich Obrońców Westerplatte,https://www.google.com/maps/place/Zesp%C3%B3%C5%82+Szk%C3%B3%C5%82+Morskich+Im.+Bohaterskich+Obro%C5%84c%C3%B3w+Westerplatte/data=!4m7!3m6!1s0x46fd0ca9f4757da3:0x75b7120420e44eca!8m2!3d54.4021887!4d18.6566782!16s%2Fg%2F1tk6z5kf!19sChIJo3119KkM_UYRyk7kIAQSt3U?authuser=0&hl=en&rclk=1
54.3981687,18.6671598,szkola,Wyższa Szkoła Bezpieczeństwa Wydział Studiów Społecznych w Gdańsku,https://www.google.com/maps/place/Wy%C5%BCsza+Szko%C5%82a+Bezpiecze%C5%84stwa+Wydzia%C5%82+Studi%C3%B3w+Spo%C5%82ecznych+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd0cadb7397f0b:0x8c6619a011347da8!8m2!3d54.3981687!4d18.6671598!16s%2Fg%2F119pgx0jt!19sChIJC385t60M_UYRqH00EaAZZow?authuser=0&hl=en&rclk=1
54.402127,18.662468,szkola,Alfa. Centrum Edukacji Dorosłych. Szkoła Policealna,https://www.google.com/maps/place/Alfa.+Centrum+Edukacji+Doros%C5%82ych.+Szko%C5%82a+Policealna/data=!4m7!3m6!1s0x46fd0ca947aa4e8d:0x59c4a1548b0734b5!8m2!3d54.402127!4d18.662468!16s%2Fg%2F11xrh32b1!19sChIJjU6qR6kM_UYRtTQHi1ShxFk?authuser=0&hl=en&rclk=1
54.3787834,18.6295523,szkola,Szkoła Podstawowa nr 69 im. gen. St. Sosabowskiego,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+69+im.+gen.+St.+Sosabowskiego/data=!4m7!3m6!1s0x46fd74a1f62984a3:0x98e6c6c3d0f7ec74!8m2!3d54.3787834!4d18.6295523!16s%2Fg%2F1td0x4yb!19sChIJo4Qp9qF0_UYRdOz30MPG5pg?authuser=0&hl=en&rclk=1
54.3957202,18.6083733,szkola,Primary School No. 48,https://www.google.com/maps/place/Primary+School+No.+48/data=!4m7!3m6!1s0x46fd74c9196b75e1:0xae561eb08d5441a4!8m2!3d54.3957202!4d18.6083733!16s%2Fg%2F1tfb9vkn!19sChIJ4XVrGcl0_UYRpEFUjbAeVq4?authuser=0&hl=en&rclk=1
54.391199,18.6126204,szkola,"Niepubliczna Szkoła Podstawowa ""Nasza Szkoła""",https://www.google.com/maps/place/Niepubliczna+Szko%C5%82a+Podstawowa+%22Nasza+Szko%C5%82a%22/data=!4m7!3m6!1s0x46fd74b81aba8f39:0xcde6d0ae789b8a1b!8m2!3d54.391199!4d18.6126204!16s%2Fg%2F1tvrydvn!19sChIJOY-6Grh0_UYRG4qbeK7Q5s0?authuser=0&hl=en&rclk=1
54.3920484,18.4055929,szkola,Niepubliczna Szkoła Podstawowa „AiB”,https://www.google.com/maps/place/Niepubliczna+Szko%C5%82a+Podstawowa+%E2%80%9EAiB%E2%80%9D/data=!4m7!3m6!1s0x46fd9fdca16b9fe5:0x79eaecdeac1dacf9!8m2!3d54.3920484!4d18.4055929!16s%2Fg%2F11sy1m7ldb!19sChIJ5Z9rodyf_UYR-awdrN7s6nk?authuser=0&hl=en&rclk=1
54.3908233,18.4117671,szkola,Banino Szkoła 01,https://www.google.com/maps/place/Banino+Szko%C5%82a+01/data=!4m7!3m6!1s0x46fd9f1d723e9149:0x38f77b0abefa3a3!8m2!3d54.3908233!4d18.4117671!16s%2Fg%2F11h2p6_mhz!19sChIJSZE-ch2f_UYRo6Pvq7B3jwM?authuser=0&hl=en&rclk=1
54.3533586,18.4809331,szkola,Szkoła Podstawowa nr 83,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+83/data=!4m7!3m6!1s0x46fd75f509c2bcf9:0x64e59c5f6f2fce5e!8m2!3d54.3533586!4d18.4809331!16s%2Fg%2F1tcwvdv6!19sChIJ-bzCCfV1_UYRXs4vb1-c5WQ?authuser=0&hl=en&rclk=1
54.3968426,18.5186926,szkola,Żyrafia Osada,https://www.google.com/maps/place/%C5%BByrafia+Osada/data=!4m7!3m6!1s0x46fd755de826b9a1:0xc316572a4e973fcb!8m2!3d54.3968426!4d18.5186926!16s%2Fg%2F11fmxz6wrw!19sChIJobkm6F11_UYRyz-XTipXFsM?authuser=0&hl=en&rclk=1
54.3905338,18.5849846,szkola,Państwowe Szkoły Budownictwa im. prof. Mariana Osińskiego,https://www.google.com/maps/place/Pa%C5%84stwowe+Szko%C5%82y+Budownictwa+im.+prof.+Mariana+Osi%C5%84skiego/data=!4m7!3m6!1s0x46fd74dc079069a1:0xcfb9943f40a84570!8m2!3d54.3905338!4d18.5849846!16s%2Fg%2F1tk66cv7!19sChIJoWmQB9x0_UYRcEWoQD-Uuc8?authuser=0&hl=en&rclk=1
54.4025442,18.5608478,szkola,Ogólnokształcące Liceum Programów Indywidualnych,https://www.google.com/maps/place/Og%C3%B3lnokszta%C5%82c%C4%85ce+Liceum+Program%C3%B3w+Indywidualnych/data=!4m7!3m6!1s0x46fd7530fc92e65d:0x133c76160e892140!8m2!3d54.4025442!4d18.5608478!16s%2Fg%2F11_dz4rqm!19sChIJXeaS_DB1_UYRQCGJDhZ2PBM?authuser=0&hl=en&rclk=1
54.396922,18.5724896,szkola,Szkoła Biblijna Archidiecezji Gdańskiej,https://www.google.com/maps/place/Szko%C5%82a+Biblijna+Archidiecezji+Gda%C5%84skiej/data=!4m7!3m6!1s0x46fd7526136be179:0xefcefcfc163b20f!8m2!3d54.396922!4d18.5724896!16s%2Fg%2F11fm16bvn1!19sChIJeeFrEyZ1_UYRD7Jjwc_v_A4?authuser=0&hl=en&rclk=1
54.3951644,18.595938,szkola,Primary School No. 92,https://www.google.com/maps/place/Primary+School+No.+92/data=!4m7!3m6!1s0x46fd74d01cefceeb:0x99c72d804ae6f64f!8m2!3d54.3951644!4d18.595938!16s%2Fg%2F1tdbpkpw!19sChIJ687vHNB0_UYRT_bmSoAtx5k?authuser=0&hl=en&rclk=1
54.4020529,18.6041108,szkola,Zespół Szkół Ogólnokształcących nr 8 im. Jana Pawła II,https://www.google.com/maps/place/Zesp%C3%B3%C5%82+Szk%C3%B3%C5%82+Og%C3%B3lnokszta%C5%82c%C4%85cych+nr+8+im.+Jana+Paw%C5%82a+II/data=!4m7!3m6!1s0x46fd74cda9a41c23:0xa091d74f07b6d573!8m2!3d54.4020529!4d18.6041108!16s%2Fg%2F1tfgbybg!19sChIJIxykqc10_UYRc9W2B0_XkaA?authuser=0&hl=en&rclk=1
54.4012041,18.6048828,szkola,TUR. Szkoły policealne,https://www.google.com/maps/place/TUR.+Szko%C5%82y+policealne/data=!4m7!3m6!1s0x46fd74d01cefceeb:0xd8a84dc7324ea47b!8m2!3d54.4012041!4d18.6048828!16s%2Fg%2F1tfz8wwq!19sChIJ687vHNB0_UYRe6ROMsdNqNg?authuser=0&hl=en&rclk=1
54.402034,18.6041021,szkola,Stage Monsters - szkoła muzyki rozrywkowej,https://www.google.com/maps/place/Stage+Monsters+-+szko%C5%82a+muzyki+rozrywkowej/data=!4m7!3m6!1s0x46fd74cd0955e4c5:0x273334503dc5afa5!8m2!3d54.402034!4d18.6041021!16s%2Fg%2F11b76j707p!19sChIJxeRVCc10_UYRpa_FPVA0Myc?authuser=0&hl=en&rclk=1
54.4003633,18.5919987,szkola,Szkoła Pamięci SPW - zajęcia edukacyjne treningu pamięci i koncentracji,https://www.google.com/maps/place/Szko%C5%82a+Pami%C4%99ci+SPW+-+zaj%C4%99cia+edukacyjne+treningu+pami%C4%99ci+i+koncentracji/data=!4m7!3m6!1s0x46fd7555c0356327:0xcdfddd2d73eadf5!8m2!3d54.4003633!4d18.5919987!16s%2Fg%2F11s_w1vcsq!19sChIJJ2M1wFV1_UYR9a0-19Ld3ww?authuser=0&hl=en&rclk=1
54.396748,18.6272764,szkola,CreoGedania,https://www.google.com/maps/place/CreoGedania/data=!4m7!3m6!1s0x46fd75faee3a1413:0xccf672dec53a8b5a!8m2!3d54.396748!4d18.6272764!16s%2Fg%2F11h710n2qf!19sChIJExQ67vp1_UYRWos6xd5y9sw?authuser=0&hl=en&rclk=1
54.3900786,18.6392969,szkola,Publiczna Szkoła Podstawowa Hevelius,https://www.google.com/maps/place/Publiczna+Szko%C5%82a+Podstawowa+Hevelius/data=!4m7!3m6!1s0x46fd752f4018fd53:0xbf38fbaf2e7745c7!8m2!3d54.3900786!4d18.6392969!16s%2Fg%2F11pkjf70nt!19sChIJU_0YQC91_UYRx0V3Lq_7OL8?authuser=0&hl=en&rclk=1
54.3934955,18.6446484,szkola,Publiczna Szkoła Podstawowa HEVELIUS,https://www.google.com/maps/place/Publiczna+Szko%C5%82a+Podstawowa+HEVELIUS/data=!4m7!3m6!1s0x46fd75370c04f93d:0x5b7bd2b37fb8a650!8m2!3d54.3934955!4d18.6446484!16s%2Fg%2F11tdqgl5jc!19sChIJPfkEDDd1_UYRUKa4f7PSe1s?authuser=0&hl=en&rclk=1
54.3875315,18.6249276,szkola,Primary School No. 52,https://www.google.com/maps/place/Primary+School+No.+52/data=!4m7!3m6!1s0x46fd74badc6f6b77:0x45ce0b685767b539!8m2!3d54.3875315!4d18.6249276!16s%2Fg%2F1w0hz99j!19sChIJd2tv3Lp0_UYRObVnV2gLzkU?authuser=0&hl=en&rclk=1
54.386182,18.6120751,szkola,Bronisław Komorowski Primary School no. 49,https://www.google.com/maps/place/Bronis%C5%82aw+Komorowski+Primary+School+no.+49/data=!4m7!3m6!1s0x46fd74bf2ade4de1:0x86170a257af29213!8m2!3d54.386182!4d18.6120751!16s%2Fg%2F11dzdkl4tm!19sChIJ4U3eKr90_UYRE5LyeiUKF4Y?authuser=0&hl=en&rclk=1
54.384953,18.6175303,szkola,Primary School No. 24,https://www.google.com/maps/place/Primary+School+No.+24/data=!4m7!3m6!1s0x46fd74bbf88cd307:0x201437856c987d3b!8m2!3d54.384953!4d18.6175303!16s%2Fg%2F1td4c79p!19sChIJB9OM-Lt0_UYRO32YbIU3FCA?authuser=0&hl=en&rclk=1
54.402127,18.662468,szkola,Zespół Szkół Ogólnokształcących nr 5,https://www.google.com/maps/place/Zesp%C3%B3%C5%82+Szk%C3%B3%C5%82+Og%C3%B3lnokszta%C5%82c%C4%85cych+nr+5/data=!4m7!3m6!1s0x46fd0ca947aa4e8d:0x77ec25ad836449dd!8m2!3d54.402127!4d18.662468!16s%2Fg%2F1tgmtz4d!19sChIJjU6qR6kM_UYR3Ulkg60l7Hc?authuser=0&hl=en&rclk=1
54.361414,18.71226,szkola,Szkoła Podstawowa nr 11 im. Na Bursztynowym Szlaku,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+11+im.+Na+Bursztynowym+Szlaku/data=!4m7!3m6!1s0x46fd72e64bc8bebd:0xf515060ba692172a!8m2!3d54.361414!4d18.71226!16s%2Fg%2F1tcw6wjh!19sChIJvb7IS-Zy_UYRKheSpgsGFfU?authuser=0&hl=en&rclk=1
54.3586154,18.6911197,szkola,Szkoła Podstawowa nr 61 im. J. Wybickiego,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+61+im.+J.+Wybickiego/data=!4m7!3m6!1s0x46fd731d176bcd63:0x10d0c4ab7f712774!8m2!3d54.3586154!4d18.6911197!16s%2Fg%2F1v2d_5_2!19sChIJY81rFx1z_UYRdCdxf6vE0BA?authuser=0&hl=en&rclk=1
54.360543,18.7373349,szkola,Szkoła Podstawowa nr 62,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+nr+62/data=!4m7!3m6!1s0x46fd72be2bd4f6b7:0xbf5287383d9ddd80!8m2!3d54.360543!4d18.7373349!16s%2Fg%2F1tdnjthy!19sChIJt_bUK75y_UYRgN2dPTiHUr8?authuser=0&hl=en&rclk=1
54.3580527,18.6527194,szkola,Primary School No. 57,https://www.google.com/maps/place/Primary+School+No.+57/data=!4m7!3m6!1s0x46fd737392890949:0xeb2fca1d8e54d9cd!8m2!3d54.3580527!4d18.6527194!16s%2Fg%2F1tdr6wmz!19sChIJSQmJknNz_UYRzdlUjh3KL-s?authuser=0&hl=en&rclk=1
54.3561525,18.6557894,szkola,Gdańska Autonomiczna Szkoła Podstawowa,https://www.google.com/maps/place/Gda%C5%84ska+Autonomiczna+Szko%C5%82a+Podstawowa/data=!4m7!3m6!1s0x46fd73749868fad9:0xd2e472dd03588001!8m2!3d54.3561525!4d18.6557894!16s%2Fg%2F11byz95hmk!19sChIJ2fpomHRz_UYRAYBYA91y5NI?authuser=0&hl=en&rclk=1
54.3484,18.6957281,szkola,Primary School No. 29 LEONARDO,https://www.google.com/maps/place/Primary+School+No.+29+LEONARDO/data=!4m7!3m6!1s0x46fd72fecf4e1947:0x289838950323e812!8m2!3d54.3484!4d18.6957281!16s%2Fg%2F1vg_bkbz!19sChIJRxlOz_5y_UYREugjA5U4mCg?authuser=0&hl=en&rclk=1
54.3517487,18.6274044,szkola,Elementary School No. 58,https://www.google.com/maps/place/Elementary+School+No.+58/data=!4m7!3m6!1s0x46fd7383d89053d9:0x907e3f95efd08398!8m2!3d54.3517487!4d18.6274044!16s%2Fg%2F1tfx3lm4!19sChIJ2VOQ2INz_UYRmIPQ75U_fpA?authuser=0&hl=en&rclk=1
54.3914607,18.4104638,szkola,Banino Szkoła 02,https://www.google.com/maps/place/Banino+Szko%C5%82a+02/data=!4m7!3m6!1s0x46fd9f1da256c89b:0xb70c0c0a682097f9!8m2!3d54.3914607!4d18.4104638!16s%2Fg%2F11h2p6zttp!19sChIJm8hWoh2f_UYR-ZcgaAoMDLc?authuser=0&hl=en&rclk=1
54.3687461,18.3958608,szkola,Primary School. Sec. Clement Wickiego,https://www.google.com/maps/place/Primary+School.+Sec.+Clement+Wickiego/data=!4m7!3m6!1s0x46fd9e324b47c407:0x915d0901ae87986a!8m2!3d54.3687461!4d18.3958608!16s%2Fg%2F1tpljf7m!19sChIJB8RHSzKe_UYRapiHrgEJXZE?authuser=0&hl=en&rclk=1
54.3877087,18.3594458,szkola,Szkoła Podstawowa im. J. Trepczyka,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+im.+J.+Trepczyka/data=!4m7!3m6!1s0x46fd992d2bcbec19:0xb4ba5638fe14c076!8m2!3d54.3877087!4d18.3594458!16s%2Fg%2F1tf2qy1v!19sChIJGezLKy2Z_UYRdsAU_jhWurQ?authuser=0&hl=en&rclk=1
54.3466119,18.4328262,szkola,Szkoła Podstawowa im. J. Pawła II w Leźnie,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+im.+J.+Paw%C5%82a+II+w+Le%C5%BAnie/data=!4m7!3m6!1s0x46fd9e747eebe6d7:0xa4737be150d4bdda!8m2!3d54.3466119!4d18.4328262!16s%2Fg%2F1hd_kwvqy!19sChIJ1-brfnSe_UYR2r3UUOF7c6Q?authuser=0&hl=en&rclk=1
54.3938073,18.3885358,szkola,EduArt&Fun Szkoła Artystyczna /HiFive Szkoła językowa,https://www.google.com/maps/place/EduArt%26Fun+Szko%C5%82a+Artystyczna+%2FHiFive+Szko%C5%82a+j%C4%99zykowa/data=!4m7!3m6!1s0x46fd9f20438080ed:0xf263ff67e06eb5b6!8m2!3d54.3938073!4d18.3885358!16s%2Fg%2F11b7q2jtwn!19sChIJ7YCAQyCf_UYRtrVu4Gf_Y_I?authuser=0&hl=en&rclk=1
54.3522125,18.5112813,szkola,Pozytywna Szkoła Podstawowa w Gdańsku,https://www.google.com/maps/place/Pozytywna+Szko%C5%82a+Podstawowa+w+Gda%C5%84sku/data=!4m7!3m6!1s0x46fd75955cda2b01:0x77aed505b45ed57a!8m2!3d54.3522125!4d18.5112813!16s%2Fg%2F11bw61jwy5!19sChIJASvaXJV1_UYRetVetAXVrnc?authuser=0&hl=en&rclk=1
54.3398485,18.508964,szkola,Primary School No. 84 to them. Brzechwa,https://www.google.com/maps/place/Primary+School+No.+84+to+them.+Brzechwa/data=!4m7!3m6!1s0x46fd75dcd03344db:0xe8957cf9e155723f!8m2!3d54.3398485!4d18.508964!16s%2Fg%2F1thpvjhr!19sChIJ20Qz0Nx1_UYRP3JV4fl8leg?authuser=0&hl=en&rclk=1
54.361413,18.495404,szkola,Szkoła Nurkowania Gdańsk Ośmiornica,https://www.google.com/maps/place/Szko%C5%82a+Nurkowania+Gda%C5%84sk+O%C5%9Bmiornica/data=!4m7!3m6!1s0x46fd758eeef8b761:0xf054d1e5ec9772ce!8m2!3d54.361413!4d18.495404!16s%2Fg%2F11b6lkxt05!19sChIJYbf47o51_UYRznKX7OXRVPA?authuser=0&hl=en&rclk=1
54.3584629,18.5746067,szkola,Primary School No. 2,https://www.google.com/maps/place/Primary+School+No.+2/data=!4m7!3m6!1s0x46fd745953e9848f:0x9d339fd12342b5bb!8m2!3d54.3584629!4d18.5746067!16s%2Fg%2F1jglvqjwf!19sChIJj4TpU1l0_UYRu7VCI9GfM50?authuser=0&hl=en&rclk=1
54.3417165,18.367546,szkola,Szkoła Podstawowa w Bieganowie,https://www.google.com/maps/place/Szko%C5%82a+Podstawowa+w+Bieganowie/data=!4m7!3m6!1s0x4718593e8d1f242d:0x52f3933d76ec9757!8m2!3d54.3417165!4d18.367546!16s%2Fg%2F11fm164xl2!19sChIJLSQfjT5ZGEcRV5fsdj2T81I?authuser=0&hl=en&rclk=1
54.3759739,18.5620398,szkola,Zespół Kształcenia Podstawowego i Gimnazjalnego Szkoła Podstawowa nr 38 im. gen. S. Maczka,https://www.google.com/maps/place/Zesp%C3%B3%C5%82+Kszta%C5%82cenia+Podstawowego+i+Gimnazjalnego+Szko%C5%82a+Podstawowa+nr+38+im.+gen.+S.+Maczka/data=!4m7!3m6!1s0x46fd7502e7b65def:0x25439d5e02ad3582!8m2!3d54.3759739!4d18.5620398!16s%2Fg%2F1tpb9p49!19sChIJ71225wJ1_UYRgjWtAl6dQyU?authuser=0&hl=en&rclk=1
