lat,lon,type,title,link
54.4256181,18.5959477,restauracje,Parkowa bistro & dance,https://www.google.com/maps/place/Parkowa+bistro+%26+dance/data=!4m7!3m6!1s0x46fd0b8a200a5dbd:0xcf6158750ee1f4e1!8m2!3d54.4256181!4d18.5959477!16s%2Fg%2F11llj4d_bs!19sChIJvV0KIIoL_UYR4fThDnVYYc8?authuser=0&hl=en&rclk=1
54.4230569,18.601376,restauracje,B13 Restaurant&Bar,https://www.google.com/maps/place/B13+Restaurant%26Bar/data=!4m7!3m6!1s0x46fd0bc67df4175f:0x42123d4699ecd030!8m2!3d54.4230569!4d18.601376!16s%2Fg%2F11lk13k127!19sChIJXxf0fcYL_UYRMNDsmUY9EkI?authuser=0&hl=en&rclk=1
54.4258062,18.592731,restauracje,Manioca Restauracja Brazylijska,https://www.google.com/maps/place/Manioca+Restauracja+Brazylijska/data=!4m7!3m6!1s0x46fd0bc881eddded:0x400eab2221edcbec!8m2!3d54.4258062!4d18.592731!16s%2Fg%2F11sn_37w2r!19sChIJ7d3tgcgL_UYR7MvtISKrDkA?authuser=0&hl=en&rclk=1
54.423597,18.5998169,restauracje,SeaHouse & Nautilus Restaurant,https://www.google.com/maps/place/SeaHouse+%26+Nautilus+Restaurant/data=!4m7!3m6!1s0x46fd0b20bd175b95:0x5c6b1c1b2b1ab463!8m2!3d54.423597!4d18.5998169!16s%2Fg%2F1tdp89pf!19sChIJlVsXvSAL_UYRY7QaKxsca1w?authuser=0&hl=en&rclk=1
54.422829,18.5971349,restauracje,Winestone,https://www.google.com/maps/place/Winestone/data=!4m7!3m6!1s0x46fd0adf527ff5bd:0x2e13f6c2c410c7cc!8m2!3d54.422829!4d18.5971349!16s%2Fg%2F11f5h9z9m1!19sChIJvfV_Ut8K_UYRzMcQxML2Ey4?authuser=0&hl=en&rclk=1
54.427536,18.5901317,restauracje,Jelitkowska 51,https://www.google.com/maps/place/Jelitkowska+51/data=!4m7!3m6!1s0x46fd0addc59d788b:0xa9899971daeb203f!8m2!3d54.427536!4d18.5901317!16s%2Fg%2F11f305mljy!19sChIJi3idxd0K_UYRPyDr2nGZiak?authuser=0&hl=en&rclk=1
54.4222541,18.602745,restauracje,Chilly Willy,https://www.google.com/maps/place/Chilly+Willy/data=!4m7!3m6!1s0x46fd0b214bed0243:0x2186aba937adfabb!8m2!3d54.4222541!4d18.602745!16s%2Fg%2F1tj206_1!19sChIJQwLtSyEL_UYRu_qtN6mrhiE?authuser=0&hl=en&rclk=1
54.3940706,18.4041648,restauracje,Mocno Pyszne restauracja,https://www.google.com/maps/place/Mocno+Pyszne+restauracja/data=!4m7!3m6!1s0x46fd9f9ea2ea0235:0xffa9d925abf55135!8m2!3d54.3940706!4d18.4041648!16s%2Fg%2F11fpmq1qvr!19sChIJNQLqop6f_UYRNVH1qyXZqf8?authuser=0&hl=en&rclk=1
54.3932571,18.3855133,restauracje,Lis i Kura,https://www.google.com/maps/place/Lis+i+Kura/data=!4m7!3m6!1s0x46fd9ed87d1f490d:0x8a4eb4d157b0f299!8m2!3d54.3932571!4d18.3855133!16s%2Fg%2F11bwym3rcn!19sChIJDUkffdie_UYRmfKwV9G0Too?authuser=0&hl=en&rclk=1
54.3997735,18.3581956,restauracje,Mùlk Checz Kaszubska,https://www.google.com/maps/place/M%C3%B9lk+Checz+Kaszubska/data=!4m7!3m6!1s0x46fd98d67209d2e7:0xb596173e77325db4!8m2!3d54.3997735!4d18.3581956!16s%2Fg%2F1hc1ykl6c!19sChIJ59IJctaY_UYRtF0ydz4XlrU?authuser=0&hl=en&rclk=1
54.3795752,18.4857005,restauracje,Restauracja Odlotowa,https://www.google.com/maps/place/Restauracja+Odlotowa/data=!4m7!3m6!1s0x46fd9ffd0b305245:0x74968743ed144b1a!8m2!3d54.3795752!4d18.4857005!16s%2Fg%2F11fj87q65h!19sChIJRVIwC_2f_UYRGksU7UOHlnQ?authuser=0&hl=en&rclk=1
54.3716284,18.3623227,restauracje,Golonkowy Raj,https://www.google.com/maps/place/Golonkowy+Raj/data=!4m7!3m6!1s0x46fd9eb704144513:0x9b9393e420f39fee!8m2!3d54.3716284!4d18.3623227!16s%2Fg%2F11bc8zb4yz!19sChIJE0UUBLee_UYR7p_zIOSTk5s?authuser=0&hl=en&rclk=1
54.3681716,18.3651638,restauracje,Restauracja Zajazd Kuchnjo,https://www.google.com/maps/place/Restauracja+Zajazd+Kuchnjo/data=!4m7!3m6!1s0x46fd9f63d67c0085:0x2688e973f860fbb5!8m2!3d54.3681716!4d18.3651638!16s%2Fg%2F11p4_mzht4!19sChIJhQB81mOf_UYRtftg-HPpiCY?authuser=0&hl=en&rclk=1
54.3716301,18.3623314,restauracje,Karczma Uroczysko,https://www.google.com/maps/place/Karczma+Uroczysko/data=!4m7!3m6!1s0x46fd9eb704144513:0xe1fd43df72ab966f!8m2!3d54.3716301!4d18.3623314!16s%2Fg%2F11y3mg47f!19sChIJE0UUBLee_UYRb5arct9D_eE?authuser=0&hl=en&rclk=1
54.371624,18.3623309,restauracje,Obiady z pieca,https://www.google.com/maps/place/Obiady+z+pieca/data=!4m7!3m6!1s0x46fd9fa567ed9695:0x67960d00ee323d12!8m2!3d54.371624!4d18.3623309!16s%2Fg%2F11h53fyb5m!19sChIJlZbtZ6Wf_UYREj0y7gANlmc?authuser=0&hl=en&rclk=1
54.3733635,18.5177644,restauracje,Cristal pierogi i pizza,https://www.google.com/maps/place/Cristal+pierogi+i+pizza/data=!4m7!3m6!1s0x46fd75ca31fc0b23:0xe2cc0969f9078e55!8m2!3d54.3733635!4d18.5177644!16s%2Fg%2F11fm49zg4p!19sChIJIwv8Mcp1_UYRVY4H-WkJzOI?authuser=0&hl=en&rclk=1
54.4062528,18.5763248,restauracje,Restauracja Zielony Pieprz,https://www.google.com/maps/place/Restauracja+Zielony+Pieprz/data=!4m7!3m6!1s0x46fd75e2e214982b:0xdc0391fb1bf98c26!8m2!3d54.4062528!4d18.5763248!16s%2Fg%2F11h1lq9dvz!19sChIJK5gU4uJ1_UYRJoz5G_uRA9w?authuser=0&hl=en&rclk=1
54.410154,18.549716,restauracje,Fischgarten,https://www.google.com/maps/place/Fischgarten/data=!4m7!3m6!1s0x46fd7599cc43a3bb:0xcde01119d5b9110b!8m2!3d54.410154!4d18.549716!16s%2Fg%2F11hf7c6wf_!19sChIJu6NDzJl1_UYRCxG51RkR4M0?authuser=0&hl=en&rclk=1
54.4087937,18.5598379,restauracje,Pod Krzywym Żeberkiem,https://www.google.com/maps/place/Pod+Krzywym+%C5%BBeberkiem/data=!4m7!3m6!1s0x46fd7523022b25c9:0xbf8bbeef54680c9d!8m2!3d54.4087937!4d18.5598379!16s%2Fg%2F11h9gq6q89!19sChIJySUrAiN1_UYRnQxoVO--i78?authuser=0&hl=en&rclk=1
54.410519,18.5697118,restauracje,LISIA CHATKA,https://www.google.com/maps/place/LISIA+CHATKA/data=!4m7!3m6!1s0x46fd0acd4eca9343:0x74bc550e573109ab!8m2!3d54.410519!4d18.5697118!16s%2Fg%2F12hmtn_8m!19sChIJQ5PKTs0K_UYRqwkxVw5VvHQ?authuser=0&hl=en&rclk=1
54.4090098,18.559651,restauracje,FELICE Ristorante,https://www.google.com/maps/place/FELICE+Ristorante/data=!4m7!3m6!1s0x46fd75b494bbf82b:0x2ee28293350951b3!8m2!3d54.4090098!4d18.559651!16s%2Fg%2F11h1970kq2!19sChIJK_i7lLR1_UYRs1EJNZOC4i4?authuser=0&hl=en&rclk=1
54.4094697,18.5921175,restauracje,Waga Smaków & RONburger,https://www.google.com/maps/place/Waga+Smak%C3%B3w+%26+RONburger/data=!4m7!3m6!1s0x46fd0b2af7988dbb:0x60936acfa115699f!8m2!3d54.4094697!4d18.5921175!16s%2Fg%2F11fx8wj3sq!19sChIJu42Y9yoL_UYRn2kVoc9qk2A?authuser=0&hl=en&rclk=1
54.4094696,18.5921173,restauracje,Stoloeka,https://www.google.com/maps/place/Stoloeka/data=!4m7!3m6!1s0x46fd0ba08cb2fa03:0x98acfcdb9ab802bc!8m2!3d54.4094696!4d18.5921173!16s%2Fg%2F11j8vmf4jf!19sChIJA_qyjKAL_UYRvAK4mtv8rJg?authuser=0&hl=en&rclk=1
54.4106282,18.5947107,restauracje,NOI pizza i wino,https://www.google.com/maps/place/NOI+pizza+i+wino/data=!4m7!3m6!1s0x46fd0ba671d57737:0xc6919a8b960c7d51!8m2!3d54.4106282!4d18.5947107!16s%2Fg%2F11k1p01jzd!19sChIJN3fVcaYL_UYRUX0MlouakcY?authuser=0&hl=en&rclk=1
54.4076231,18.5901242,restauracje,McDonald's,https://www.google.com/maps/place/McDonald's/data=!4m7!3m6!1s0x46fd0b2ac667559b:0xbce2a84c1f0eb37e!8m2!3d54.4076231!4d18.5901242!16s%2Fg%2F1vg_5_15!19sChIJm1VnxioL_UYRfrMOH0yo4rw?authuser=0&hl=en&rclk=1
54.4090686,18.5979238,restauracje,Faloviec / kuchnia roślinna,https://www.google.com/maps/place/Faloviec+%2F+kuchnia+ro%C5%9Blinna/data=!4m7!3m6!1s0x46fd0b2c705daf27:0x407ccf9164ef0928!8m2!3d54.4090686!4d18.5979238!16s%2Fg%2F11c0tb8jyr!19sChIJJ69dcCwL_UYRKAnvZJHPfEA?authuser=0&hl=en&rclk=1
54.4079347,18.6382199,restauracje,Restauracja Zdrojowa,https://www.google.com/maps/place/Restauracja+Zdrojowa/data=!4m7!3m6!1s0x46fd0b064d5f44a7:0xc3bbd57e3d743f92!8m2!3d54.4079347!4d18.6382199!16s%2Fg%2F11rmtc3h_c!19sChIJp0RfTQYL_UYRkj90PX7Vu8M?authuser=0&hl=en&rclk=1
54.4110279,18.6301156,restauracje,Mnie to Rybka,https://www.google.com/maps/place/Mnie+to+Rybka/data=!4m7!3m6!1s0x46fd0b4887e3b9bb:0x3b6b14c71b22352!8m2!3d54.4110279!4d18.6301156!16s%2Fg%2F11c3w3y9m6!19sChIJu7njh0gL_UYRUiOycUyxtgM?authuser=0&hl=en&rclk=1
54.4110543,18.6298829,restauracje,Tawerna Boma,https://www.google.com/maps/place/Tawerna+Boma/data=!4m7!3m6!1s0x46fd0b4899f0eb55:0xb1825634a219f675!8m2!3d54.4110543!4d18.6298829!16s%2Fg%2F1tfdxjym!19sChIJVevwmUgL_UYRdfYZojRWgrE?authuser=0&hl=en&rclk=1
54.4135208,18.6238994,restauracje,Gruba Ryba,https://www.google.com/maps/place/Gruba+Ryba/data=!4m7!3m6!1s0x46fd0b38301331c9:0xc2d69c5b581532c6!8m2!3d54.4135208!4d18.6238994!16s%2Fg%2F1ptz5x579!19sChIJyTETMDgL_UYRxjIVWFuc1sI?authuser=0&hl=en&rclk=1
54.4110988,18.6297446,restauracje,Bella Maria kuchnia i przyjaciele,https://www.google.com/maps/place/Bella+Maria+kuchnia+i+przyjaciele/data=!4m7!3m6!1s0x46fd0ba4f4a3e6ed:0x2a3f41b5ac1c5e03!8m2!3d54.4110988!4d18.6297446!16s%2Fg%2F11s1z788vk!19sChIJ7eaj9KQL_UYRA14crLVBPyo?authuser=0&hl=en&rclk=1
54.4069365,18.6396062,restauracje,Czarnej Kozy Zagroda,https://www.google.com/maps/place/Czarnej+Kozy+Zagroda/data=!4m7!3m6!1s0x46fd0b4e2e693b5d:0x678478e3dedee4b5!8m2!3d54.4069365!4d18.6396062!16s%2Fg%2F11cnbdgq24!19sChIJXTtpLk4L_UYRteTe3uN4hGc?authuser=0&hl=en&rclk=1
54.41153,18.6299956,restauracje,Na Fali,https://www.google.com/maps/place/Na+Fali/data=!4m7!3m6!1s0x46fd0b0cf4a345a5:0x63ad13e598f249d3!8m2!3d54.41153!4d18.6299956!16s%2Fg%2F11lq85bnkg!19sChIJpUWj9AwL_UYR00nymOUTrWM?authuser=0&hl=en&rclk=1
54.411428,18.6281103,restauracje,Peperino,https://www.google.com/maps/place/Peperino/data=!4m10!3m9!1s0x46fd0b480d157bd7:0x1335d1c29d483f88!5m2!4m1!1i2!8m2!3d54.411428!4d18.6281103!16s%2Fg%2F11cn2zt730!19sChIJ13sVDUgL_UYRiD9IncLRNRM?authuser=0&hl=en&rclk=1
54.4079596,18.637876,restauracje,Strefa wypoczynku,https://www.google.com/maps/place/Strefa+wypoczynku/data=!4m7!3m6!1s0x46fd0b5d8938c627:0x8b7b835b665da420!8m2!3d54.4079596!4d18.637876!16s%2Fg%2F11kn6hl1g8!19sChIJJ8Y4iV0L_UYRIKRdZluDe4s?authuser=0&hl=en&rclk=1
54.4018062,18.6725738,restauracje,Perła Bałtyku,https://www.google.com/maps/place/Per%C5%82a+Ba%C5%82tyku/data=!4m7!3m6!1s0x46fd0cb1d58d7075:0x52a6baa17b31c7dd!8m2!3d54.4018062!4d18.6725738!16s%2Fg%2F11h0zn9rd!19sChIJdXCN1bEM_UYR3ccxe6G6plI?authuser=0&hl=en&rclk=1
54.4013314,18.6621244,restauracje,PIZZERIA TAORMINA,https://www.google.com/maps/place/PIZZERIA+TAORMINA/data=!4m7!3m6!1s0x46fd0cadd5b5361f:0xe832209442f28ca9!8m2!3d54.4013314!4d18.6621244!16s%2Fg%2F1thk_jzg!19sChIJHza11a0M_UYRqYzyQpQgMug?authuser=0&hl=en&rclk=1
54.3833333,18.6138889,restauracje,Restauracja Lucynka,https://www.google.com/maps/place/Restauracja+Lucynka/data=!4m7!3m6!1s0x46fd74be87120d3b:0xf139399957d697c0!8m2!3d54.3833333!4d18.6138889!16s%2Fg%2F1td7l_mz!19sChIJOw0Sh750_UYRwJfWV5k5OfE?authuser=0&hl=en&rclk=1
54.3920199,18.409699,restauracje,Bar & Pizzeria u Daniela,https://www.google.com/maps/place/Bar+%26+Pizzeria+u+Daniela/data=!4m7!3m6!1s0x46fd9f1db849c6f9:0xf3fb907fef3ec8f5!8m2!3d54.3920199!4d18.409699!16s%2Fg%2F1tdncyxf!19sChIJ-cZJuB2f_UYR9cg-73-Q-_M?authuser=0&hl=en&rclk=1
54.3937479,18.395898,restauracje,Restauracja Expressja,https://www.google.com/maps/place/Restauracja+Expressja/data=!4m7!3m6!1s0x46fd9ed8b3e00b3b:0xac972a65508e0696!8m2!3d54.3937479!4d18.395898!16s%2Fg%2F1tgfv9t0!19sChIJOwvgs9ie_UYRlgaOUGUql6w?authuser=0&hl=en&rclk=1
54.38248,18.465409,restauracje,Flying Bistro,https://www.google.com/maps/place/Flying+Bistro/data=!4m7!3m6!1s0x46fd9ff923edc611:0x28abe66a10ba858e!8m2!3d54.38248!4d18.465409!16s%2Fg%2F11pv6625c6!19sChIJEcbtI_mf_UYRjoW6EGrmqyg?authuser=0&hl=en&rclk=1
54.3822066,18.4650672,restauracje,The Flame. Restaurant & Bar,https://www.google.com/maps/place/The+Flame.+Restaurant+%26+Bar/data=!4m7!3m6!1s0x46fd9fcadb40f2a5:0xa881645238108d3d!8m2!3d54.3822066!4d18.4650672!16s%2Fg%2F11bwp1_p5b!19sChIJpfJA28qf_UYRPY0QOFJkgag?authuser=0&hl=en&rclk=1
54.381742,18.4667284,restauracje,Restauracja McDonald's,https://www.google.com/maps/place/Restauracja+McDonald's/data=!4m7!3m6!1s0x46fd9fcb4ae9f8ab:0x7934e40ebee36dea!8m2!3d54.381742!4d18.4667284!16s%2Fg%2F11fz27k_wf!19sChIJq_jpSsuf_UYR6m3jvg7kNHk?authuser=0&hl=en&rclk=1
54.3450744,18.534854,restauracje,Restauracja Wyśmienicie,https://www.google.com/maps/place/Restauracja+Wy%C5%9Bmienicie/data=!4m7!3m6!1s0x46fd7597c4de5b9d:0xaaabc4a0b567e896!8m2!3d54.3450744!4d18.534854!16s%2Fg%2F11tc51x3cv!19sChIJnVvexJd1_UYRluhntaDEq6o?authuser=0&hl=en&rclk=1
54.3966893,18.5219124,restauracje,Rybakówka Fish restaurant,https://www.google.com/maps/place/Rybak%C3%B3wka+Fish+restaurant/data=!4m7!3m6!1s0x46fd755d0a213c85:0x6e476214a0f4f9a9!8m2!3d54.3966893!4d18.5219124!16s%2Fg%2F11b6gp78xj!19sChIJhTwhCl11_UYRqfn0oBRiR24?authuser=0&hl=en&rclk=1
54.3914784,18.5904474,restauracje,Restauracja Kredens,https://www.google.com/maps/place/Restauracja+Kredens/data=!4m7!3m6!1s0x46fd74db0e0fce35:0xfa46d6578cbc59dc!8m2!3d54.3914784!4d18.5904474!16s%2Fg%2F11b7pyyzj9!19sChIJNc4PDtt0_UYR3Fm8jFfWRvo?authuser=0&hl=en&rclk=1
54.4087702,18.5584478,restauracje,Ryż,https://www.google.com/maps/place/Ry%C5%BC/data=!4m7!3m6!1s0x46fd75345906d929:0x3490bf3fa74be896!8m2!3d54.4087702!4d18.5584478!16s%2Fg%2F11d_74n92_!19sChIJKdkGWTR1_UYRluhLpz-_kDQ?authuser=0&hl=en&rclk=1
54.4065611,18.579951,restauracje,Śląska 19,https://www.google.com/maps/place/%C5%9Al%C4%85ska+19/data=!4m7!3m6!1s0x46fda72f475b39cb:0xcaab639be681f6b9!8m2!3d54.4065611!4d18.579951!16s%2Fg%2F11f4ljgy3_!19sChIJyzlbRy-n_UYRufaB5ptjq8o?authuser=0&hl=en&rclk=1
54.4034746,18.5704097,restauracje,Vidokówka,https://www.google.com/maps/place/Vidok%C3%B3wka/data=!4m7!3m6!1s0x46fd7543ac822cb9:0xf3a1606d1b4b240c!8m2!3d54.4034746!4d18.5704097!16s%2Fg%2F11rn7c4364!19sChIJuSyCrEN1_UYRDCRLG21gofM?authuser=0&hl=en&rclk=1
54.4015072,18.5725126,restauracje,Ludovisko,https://www.google.com/maps/place/Ludovisko/data=!4m7!3m6!1s0x46fd73a04d30fcdf:0xf4a542deaa00341d!8m2!3d54.4015072!4d18.5725126!16s%2Fg%2F1tfphhmx!19sChIJ3_wwTaBz_UYRHTQAqt5CpfQ?authuser=0&hl=en&rclk=1
54.398794,18.568031,restauracje,ARARAT SMAKI ORIENTU kebab,https://www.google.com/maps/place/ARARAT+SMAKI+ORIENTU+kebab/data=!4m7!3m6!1s0x46fd752580513cfb:0xea348d63d970cdc1!8m2!3d54.398794!4d18.568031!16s%2Fg%2F11bv30mgst!19sChIJ-zxRgCV1_UYRwc1w2WONNOo?authuser=0&hl=en&rclk=1
54.4033034,18.5705144,restauracje,Treinta y Tres,https://www.google.com/maps/place/Treinta+y+Tres/data=!4m7!3m6!1s0x46fd75e329b436f1:0x4d2883b10d358ecf!8m2!3d54.4033034!4d18.5705144!16s%2Fg%2F11h9pc3_c1!19sChIJ8Ta0KeN1_UYRz441DbGDKE0?authuser=0&hl=en&rclk=1
54.4031867,18.5700378,restauracje,Natka Bistro,https://www.google.com/maps/place/Natka+Bistro/data=!4m7!3m6!1s0x46fd75294be93b37:0xd7abcb9ffb687de0!8m2!3d54.4031867!4d18.5700378!16s%2Fg%2F11g0mkbv3c!19sChIJNzvpSyl1_UYR4H1o-5_Lq9c?authuser=0&hl=en&rclk=1
54.4034229,18.5711382,restauracje,Natka Take Away,https://www.google.com/maps/place/Natka+Take+Away/data=!4m7!3m6!1s0x46fd75e8e2bf51c7:0x6bb7cfef32f5c90!8m2!3d54.4034229!4d18.5711382!16s%2Fg%2F11h01x243w!19sChIJx1G_4uh1_UYRkFwv8_58uwY?authuser=0&hl=en&rclk=1
54.4002174,18.5735067,restauracje,McDonald's,https://www.google.com/maps/place/McDonald's/data=!4m7!3m6!1s0x46fd7528cf501335:0xbea6c585d4586dd8!8m2!3d54.4002174!4d18.5735067!16s%2Fg%2F1tdkqh74!19sChIJNRNQzyh1_UYR2G1Y1IXFpr4?authuser=0&hl=en&rclk=1
54.4027475,18.5711914,restauracje,LOBSTER,https://www.google.com/maps/place/LOBSTER/data=!4m7!3m6!1s0x46fd752e8ca69c47:0x408161a0cfa7d10c!8m2!3d54.4027475!4d18.5711914!16s%2Fg%2F11b6d4bzb4!19sChIJR5ymjC51_UYRDNGnz6BhgUA?authuser=0&hl=en&rclk=1
54.397931,18.5746849,restauracje,Manekin,https://www.google.com/maps/place/Manekin/data=!4m7!3m6!1s0x46fd75288f68a0f5:0xa2b5f8f028b3facf!8m2!3d54.397931!4d18.5746849!16s%2Fg%2F1ts1qy6l!19sChIJ9aBojyh1_UYRz_qzKPD4taI?authuser=0&hl=en&rclk=1
54.4013177,18.6086506,restauracje,🍕 Pizzeria Krokodyl - Gdańsk Zaspa,https://www.google.com/maps/place/%F0%9F%8D%95+Pizzeria+Krokodyl+-+Gda%C5%84sk+Zaspa/data=!4m7!3m6!1s0x46fd74cc94ea6b3d:0xd9484dcc86f88266!8m2!3d54.4013177!4d18.6086506!16s%2Fg%2F1tdy7rx6!19sChIJPWvqlMx0_UYRZoL4hsxNSNk?authuser=0&hl=en&rclk=1
54.3970018,18.589748,restauracje,La Bocca,https://www.google.com/maps/place/La+Bocca/data=!4m7!3m6!1s0x46fd74d0c84cfd6f:0x815bbee2dd417bae!8m2!3d54.3970018!4d18.589748!16s%2Fg%2F1pzykcx4j!19sChIJb_1MyNB0_UYRrntB3eK-W4E?authuser=0&hl=en&rclk=1
54.402178,18.590987,restauracje,Hashi Sushi Gdańsk,https://www.google.com/maps/place/Hashi+Sushi+Gda%C5%84sk/data=!4m7!3m6!1s0x46fd74d4137f3015:0xc7393901572dbc95!8m2!3d54.402178!4d18.590987!16s%2Fg%2F11btwwhj_d!19sChIJFTB_E9R0_UYRlbwtVwE5Occ?authuser=0&hl=en&rclk=1
54.4022044,18.5941676,restauracje,SOPRANO,https://www.google.com/maps/place/SOPRANO/data=!4m7!3m6!1s0x46fd74d396baa1e7:0x2c89df539b8c8cfa!8m2!3d54.4022044!4d18.5941676!16s%2Fg%2F1tdr6wng!19sChIJ56G6ltN0_UYR-oyMm1PfiSw?authuser=0&hl=en&rclk=1
54.4044062,18.5882215,restauracje,Sphinx,https://www.google.com/maps/place/Sphinx/data=!4m7!3m6!1s0x46fd74d5a07803d3:0x7d1eb60cd1c180ff!8m2!3d54.4044062!4d18.5882215!16s%2Fg%2F1tgx0qfz!19sChIJ0wN4oNV0_UYR_4DB0Qy2Hn0?authuser=0&hl=en&rclk=1
54.403476,18.5993147,restauracje,Bar Mleczny Jaros,https://www.google.com/maps/place/Bar+Mleczny+Jaros/data=!4m7!3m6!1s0x46fd74d2eec5f441:0x406c4230d196a68b!8m2!3d54.403476!4d18.5993147!16s%2Fg%2F11b6y862l0!19sChIJQfTF7tJ0_UYRi6aW0TBCbEA?authuser=0&hl=en&rclk=1
54.3966803,18.6034437,restauracje,MusheSushi,https://www.google.com/maps/place/MusheSushi/data=!4m7!3m6!1s0x46fd75761ce5ac85:0x80bb62ad3a74d064!8m2!3d54.3966803!4d18.6034437!16s%2Fg%2F11sfphpl5w!19sChIJhazlHHZ1_UYRZNB0Oq1iu4A?authuser=0&hl=en&rclk=1
54.391459,18.5905215,restauracje,Bazylia i Chilli. Bistro,https://www.google.com/maps/place/Bazylia+i+Chilli.+Bistro/data=!4m7!3m6!1s0x46fd74db11ffd10b:0xd28de8e943890f0e!8m2!3d54.391459!4d18.5905215!16s%2Fg%2F11gzx4b26!19sChIJC9H_Edt0_UYRDg-JQ-nojdI?authuser=0&hl=en&rclk=1
54.4029715,18.626221,restauracje,Przystań Smaku,https://www.google.com/maps/place/Przysta%C5%84+Smaku/data=!4m7!3m6!1s0x46fd0b4b3de36bd9:0x244c1740c247ccd0!8m2!3d54.4029715!4d18.626221!16s%2Fg%2F11fmxz9gqj!19sChIJ2WvjPUsL_UYR0MxHwkAXTCQ?authuser=0&hl=en&rclk=1
54.396678,18.6338345,restauracje,Restauracja McDonald's,https://www.google.com/maps/place/Restauracja+McDonald's/data=!4m7!3m6!1s0x46fd755b579d392b:0xf3e52d36aa5bcd97!8m2!3d54.396678!4d18.6338345!16s%2Fg%2F11js_x74pz!19sChIJKzmdV1t1_UYRl81bqjYt5fM?authuser=0&hl=en&rclk=1
54.3953786,18.6432439,restauracje,YAMA SUSHI,https://www.google.com/maps/place/YAMA+SUSHI/data=!4m7!3m6!1s0x46fd75630c565583:0x3c64817dcbee1564!8m2!3d54.3953786!4d18.6432439!16s%2Fg%2F11rs2tvljh!19sChIJg1VWDGN1_UYRZBXuy32BZDw?authuser=0&hl=en&rclk=1
54.403856,18.6361762,restauracje,Pizzeria La Parma,https://www.google.com/maps/place/Pizzeria+La+Parma/data=!4m7!3m6!1s0x46fd0b4deb0310e9:0xd63e44819f8334f3!8m2!3d54.403856!4d18.6361762!16s%2Fg%2F1tdfgcwy!19sChIJ6RAD600L_UYR8zSDn4FEPtY?authuser=0&hl=en&rclk=1
54.406313,18.639323,restauracje,Bistro Posejdon,https://www.google.com/maps/place/Bistro+Posejdon/data=!4m7!3m6!1s0x46fd0b4e1ff26897:0x72135e0944352c47!8m2!3d54.406313!4d18.639323!16s%2Fg%2F11c6tx4g8_!19sChIJl2jyH04L_UYRRyw1RAleE3I?authuser=0&hl=en&rclk=1
54.4065377,18.639003,restauracje,"Gem. Bar, catering, special events","https://www.google.com/maps/place/Gem.+Bar,+catering,+special+events/data=!4m7!3m6!1s0x46fd0b4e3b3b36e7:0xe2854898925f1697!8m2!3d54.4065377!4d18.639003!16s%2Fg%2F1td5vvps!19sChIJ5zY7O04L_UYRlxZfkphIheI?authuser=0&hl=en&rclk=1"
54.4044563,18.6270838,restauracje,Stołówka akademicka,https://www.google.com/maps/place/Sto%C5%82%C3%B3wka+akademicka/data=!4m7!3m6!1s0x46fd0b4bbcc7183f:0xcbc978806cdcd2ff!8m2!3d54.4044563!4d18.6270838!16s%2Fg%2F11fy4dcfh_!19sChIJPxjHvEsL_UYR_9LcbIB4ycs?authuser=0&hl=en&rclk=1
54.399845,18.667328,restauracje,New Port Restaurant & Pizza,https://www.google.com/maps/place/New+Port+Restaurant+%26+Pizza/data=!4m7!3m6!1s0x46fd0d8e2bef18b3:0x7539afab73015e7e!8m2!3d54.399845!4d18.667328!16s%2Fg%2F11r9vh0_9m!19sChIJsxjvK44N_UYRfl4Bc6uvOXU?authuser=0&hl=en&rclk=1
54.4021772,18.6693454,restauracje,Baśnia pracownia artystyczna,https://www.google.com/maps/place/Ba%C5%9Bnia+pracownia+artystyczna/data=!4m7!3m6!1s0x46fd0ddb8778f51f:0x89bb691b71cc90c1!8m2!3d54.4021772!4d18.6693454!16s%2Fg%2F11h8ggnn3s!19sChIJH_V4h9sN_UYRwZDMcRtpu4k?authuser=0&hl=en&rclk=1
54.4012666,18.6620801,restauracje,Miyagi sushi,https://www.google.com/maps/place/Miyagi+sushi/data=!4m7!3m6!1s0x46fd0df6fc00982f:0x14042cb1c5542cbc!8m2!3d54.4012666!4d18.6620801!16s%2Fg%2F11q2s_jhwh!19sChIJL5gA_PYN_UYRvCxUxbEsBBQ?authuser=0&hl=en&rclk=1
54.3579235,18.6473077,restauracje,Restauracja Alizze,https://www.google.com/maps/place/Restauracja+Alizze/data=!4m7!3m6!1s0x46fd73713393e217:0x73c6dd0a9265eabd!8m2!3d54.3579235!4d18.6473077!16s%2Fg%2F113h0cxw7!19sChIJF-KTM3Fz_UYRveplkgrdxnM?authuser=0&hl=en&rclk=1
54.3551935,18.6630526,restauracje,Motlava Restaurant,https://www.google.com/maps/place/Motlava+Restaurant/data=!4m7!3m6!1s0x46fd730b906e66c5:0x5e31c1e3449a712d!8m2!3d54.3551935!4d18.6630526!16s%2Fg%2F11g6yn4qsj!19sChIJxWZukAtz_UYRLXGaROPBMV4?authuser=0&hl=en&rclk=1
